pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
0.41794776916503906, 17.63176918029785, 1.1126995086669922, 0.24962425231933594, 30.40289878845215, 2.9, 32.0, 0.0, 8060.25, 98, 67, 150.385
0.4210472106933594, 17.640352249145508, 2.016782760620117, 0.23603439331054688, 25.311708450317383, 17.4, 32.0, 0.0, 8060.25, 99, 67, 163.034
0.4971027374267578, 23.8187313079834, 1.9848346710205078, 0.25343894958496094, 29.697179794311523, 30.1, 31.0, 0.0, 8060.25, 99, 67, 146.528
0.4889965057373047, 23.111581802368164, 1.9474029541015625, 0.2486705780029297, 29.758691787719727, 29.2, 32.0, 0.0, 8060.25, 98, 67, 145.167
0.4875659942626953, 23.466110229492188, 1.9960403442382812, 0.28586387634277344, 29.62207794189453, 28.4, 32.0, 0.0, 8060.25, 98, 67, 153.666
0.49614906311035156, 25.0551700592041, 1.9824504852294922, 0.2892017364501953, 28.304100036621094, 29.5, 32.0, 0.0, 8060.25, 98, 67, 165.016
0.4901885986328125, 23.672819137573242, 2.0072460174560547, 0.2503395080566406, 29.5867919921875, 29.9, 32.0, 0.0, 8060.25, 99, 67, 155.306
0.5090236663818359, 24.404525756835938, 1.973867416381836, 0.3108978271484375, 29.926776885986328, 28.5, 32.0, 0.0, 8060.25, 99, 67, 146.107
0.48828125, 23.032665252685547, 1.8148422241210938, 0.2472400665283203, 30.251502990722656, 29.8, 32.0, 0.0, 8060.25, 99, 67, 141.314
0.48995018005371094, 24.03545379638672, 1.766204833984375, 0.2472400665283203, 30.251502990722656, 28.7, 31.0, 0.0, 8060.25, 99, 67, 142.501
0.415802001953125, 16.696691513061523, 1.7652511596679688, 0.2224445343017578, 25.388717651367188, 18.1, 32.0, 0.0, 8060.25, 98, 67, 142.096
0.4875659942626953, 24.397611618041992, 1.8324851989746094, 0.2505779266357422, 30.121564865112305, 30.4, 32.0, 0.0, 8060.25, 98, 67, 145.065
0.4849433898925781, 23.348331451416016, 1.9516944885253906, 0.247955322265625, 29.69193458557129, 28.5, 32.0, 0.0, 8060.25, 99, 67, 148.412
0.4756450653076172, 22.716283798217773, 1.9497871398925781, 0.24652481079101562, 29.765844345092773, 27.9, 32.0, 0.0, 8060.25, 99, 67, 134.851
0.47898292541503906, 22.95231819152832, 1.8000602722167969, 0.247955322265625, 29.834508895874023, 29.6, 32.0, 0.0, 8060.25, 97, 67, 138.757
0.47087669372558594, 23.210525512695312, 1.9283294677734375, 0.2551078796386719, 30.117273330688477, 29.1, 32.0, 0.0, 8060.25, 97, 67, 137.996
0.47469139099121094, 22.979736328125, 1.8966197967529297, 0.2467632293701172, 29.500722885131836, 27.9, 32.0, 0.0, 8060.25, 98, 67, 142.456
0.47469139099121094, 23.370742797851562, 1.9755363464355469, 0.24700164794921875, 29.77609634399414, 28.5, 32.0, 0.0, 8060.25, 98, 67, 167.904
0.48232078552246094, 24.11341667175293, 1.8875598907470703, 0.2689361572265625, 29.456377029418945, 28.5, 32.0, 0.0, 8060.25, 98, 67, 164.669
0.4742145538330078, 22.716522216796875, 1.9364356994628906, 0.26535987854003906, 29.59895133972168, 30.2, 32.0, 0.0, 8060.25, 98, 67, 144.833
0.4875659942626953, 23.396730422973633, 1.8701553344726562, 0.26798248291015625, 28.767108917236328, 26.4, 32.0, 0.0, 8060.25, 98, 67, 141.6
0.42724609375, 17.960309982299805, 1.8353462219238281, 0.22745132446289062, 24.552106857299805, 10.6, 31.0, 0.0, 8060.25, 99, 67, 146.019
0.41222572326660156, 16.2506103515625, 1.7726421356201172, 0.21600723266601562, 24.393796920776367, 9.1, 32.0, 0.0, 8060.25, 99, 67, 150.526
0.4165172576904297, 16.075849533081055, 1.7085075378417969, 0.21719932556152344, 23.944616317749023, 9.9, 32.0, 0.0, 8060.25, 99, 67, 173.564
0.4227161407470703, 16.567707061767578, 1.8050670623779297, 0.22602081298828125, 23.777484893798828, 10.2, 32.0, 0.0, 8060.25, 99, 67, 173.564
0.42510032653808594, 16.09659194946289, 1.8033981323242188, 0.21719932556152344, 24.92213249206543, 9.4, 32.0, 0.0, 8060.25, 99, 67, 159.538
0.4172325134277344, 16.06130599975586, 1.7392635345458984, 0.21839141845703125, 24.034738540649414, 10.2, 31.0, 0.0, 8060.25, 99, 68, 147.568
0.4303455352783203, 16.897916793823242, 1.7864704132080078, 0.2262592315673828, 23.89073371887207, 10.8, 32.0, 0.0, 8060.25, 99, 68, 145.956
0.4258155822753906, 15.889167785644531, 1.7962455749511719, 0.2269744873046875, 25.296926498413086, 11.6, 32.0, 0.0, 8060.25, 99, 67, 140.959
0.43129920959472656, 16.040802001953125, 1.697540283203125, 0.21719932556152344, 23.894309997558594, 9.8, 32.0, 0.0, 8060.25, 99, 67, 149.393
0.4360675811767578, 16.71576499938965, 1.7693042755126953, 0.2262592315673828, 23.92411231994629, 10.5, 31.0, 0.0, 8060.25, 99, 67, 142.126
0.4508495330810547, 16.68524742126465, 1.80816650390625, 0.23436546325683594, 23.978710174560547, 10.7, 32.0, 0.0, 8060.25, 99, 67, 160.871
0.4265308380126953, 16.32094383239746, 1.7008781433105469, 0.22530555725097656, 24.43552017211914, 10.7, 32.0, 0.0, 8060.25, 99, 67, 166.653
0.41413307189941406, 16.314029693603516, 1.7790794372558594, 0.21767616271972656, 25.495290756225586, 8.9, 32.0, 0.0, 8060.25, 98, 67, 166.653
0.4220008850097656, 15.852928161621094, 1.825571060180664, 0.2200603485107422, 23.920536041259766, 10.3, 32.0, 0.0, 8060.25, 98, 67, 153.69
0.4246234893798828, 16.353845596313477, 1.6515254974365234, 0.21576881408691406, 24.81532096862793, 10.4, 33.0, 0.0, 8060.25, 99, 67, 150.994
0.4162788391113281, 17.77052879333496, 1.8277168273925781, 0.2281665802001953, 24.472951889038086, 9.8, 32.0, 0.0, 8060.25, 99, 67, 147.467
0.4241466522216797, 19.52362060546875, 1.7936229705810547, 0.2167224884033203, 25.53105354309082, 11.8, 32.0, 0.0, 8060.25, 99, 67, 144.269
0.43511390686035156, 17.675161361694336, 1.6891956329345703, 0.21696090698242188, 24.69468116760254, 11.1, 32.0, 0.0, 8060.25, 99, 67, 140.909
0.4248619079589844, 15.962362289428711, 1.7817020416259766, 0.2269744873046875, 24.230003356933594, 11.2, 31.0, 0.0, 8060.25, 99, 67, 141.172
0.4134178161621094, 16.531705856323242, 1.773834228515625, 0.22554397583007812, 24.096012115478516, 11.1, 32.0, 0.0, 8060.25, 99, 67, 152.334
0.44226646423339844, 16.19410514831543, 1.7285346984863281, 0.22721290588378906, 26.12018585205078, 12.1, 32.0, 0.0, 8060.25, 99, 67, 168.728
0.4343986511230469, 18.268108367919922, 1.840353012084961, 0.2219676971435547, 24.33943748474121, 12.5, 32.0, 0.0, 8060.25, 98, 67, 154.026
0.4222393035888672, 18.021583557128906, 1.8162727355957031, 0.22411346435546875, 25.585651397705078, 10.4, 32.0, 0.0, 8060.25, 98, 67, 154.026
0.4260540008544922, 18.840551376342773, 1.7290115356445312, 0.2181529998779297, 23.726224899291992, 10.5, 32.0, 0.0, 8060.25, 99, 67, 147.013
0.41675567626953125, 16.153335571289062, 1.7850399017333984, 0.21696090698242188, 24.641752243041992, 9.7, 32.0, 0.0, 8060.25, 99, 67, 152.64
0.42891502380371094, 17.052173614501953, 1.8239021301269531, 0.2543926239013672, 24.191856384277344, 10.5, 32.0, 0.0, 8060.25, 99, 67, 142.209
0.4184246063232422, 16.49618148803711, 1.6596317291259766, 0.225067138671875, 24.76334571838379, 11.1, 32.0, 0.0, 8060.25, 99, 67, 143.86
0.4184246063232422, 17.74883270263672, 1.8079280853271484, 0.22673606872558594, 24.526357650756836, 9.2, 32.0, 0.0, 8060.25, 99, 67, 144.659
0.4317760467529297, 15.893936157226562, 1.8248558044433594, 0.22649765014648438, 24.35302734375, 9.6, 32.0, 0.0, 8060.25, 99, 67, 152.099
0.4353523254394531, 16.239643096923828, 1.6582012176513672, 0.21648406982421875, 24.990558624267578, 10.2, 32.0, 0.0, 8060.25, 99, 67, 176.017
0.4363059997558594, 17.089366912841797, 1.8072128295898438, 0.22554397583007812, 25.745868682861328, 10.3, 32.0, 0.0, 8060.25, 98, 67, 150.806
0.42057037353515625, 16.242504119873047, 1.7879009246826172, 0.21648406982421875, 25.046348571777344, 10.2, 32.0, 0.0, 8060.25, 98, 67, 150.806
0.4444122314453125, 16.939163208007812, 1.7139911651611328, 0.22840499877929688, 25.693655014038086, 11.0, 32.0, 0.0, 8060.25, 99, 67, 145.592
0.44083595275878906, 18.139362335205078, 1.8384456634521484, 0.22673606872558594, 24.292945861816406, 10.5, 32.0, 0.0, 8060.25, 99, 67, 151.599
0.4169940948486328, 16.086101531982422, 3.8042068481445312, 0.22411346435546875, 24.67489242553711, 12.0, 32.0, 0.0, 8060.25, 98, 67, 136.389
0.4189014434814453, 17.50946044921875, 1.6906261444091797, 0.2243518829345703, 25.53391456604004, 11.1, 32.0, 0.0, 8060.25, 98, 67, 131.382
0.4127025604248047, 16.50857925415039, 1.8341541290283203, 0.22554397583007812, 24.669885635375977, 10.8, 32.0, 0.0, 8060.25, 95, 67, 132.656
0.42510032653808594, 16.649484634399414, 1.758575439453125, 0.22554397583007812, 24.269580841064453, 9.6, 32.0, 0.0, 8060.25, 95, 67, 148.011
0.4191398620605469, 17.33112335205078, 1.676797866821289, 0.23221969604492188, 23.95343780517578, 10.5, 32.0, 0.0, 8060.25, 97, 67, 165.18
0.4439353942871094, 17.2579288482666, 1.7743110656738281, 0.22268295288085938, 24.623394012451172, 11.4, 32.0, 0.0, 8060.25, 97, 67, 148.063
0.4246234893798828, 16.686439514160156, 1.7971992492675781, 0.2257823944091797, 24.27053451538086, 11.3, 32.0, 0.0, 8060.25, 97, 67, 148.063
0.41604042053222656, 16.68262481689453, 1.712799072265625, 0.22459030151367188, 24.26624298095703, 9.1, 32.0, 0.0, 8060.25, 95, 67, 139.606
0.41604042053222656, 16.154050827026367, 1.8193721771240234, 0.2281665802001953, 24.9176025390625, 12.3, 32.0, 0.0, 8060.25, 95, 67, 131.54
0.43082237243652344, 16.42608642578125, 1.7824172973632812, 0.22292137145996094, 24.605512619018555, 12.1, 32.0, 0.0, 8060.25, 94, 67, 139.868
0.4730224609375, 18.31197738647461, 1.6810894012451172, 0.2300739288330078, 24.734973907470703, 11.8, 31.0, 0.0, 8060.25, 94, 67, 131.388
0.4265308380126953, 19.546031951904297, 1.8036365509033203, 0.225067138671875, 25.98714828491211, 10.2, 32.0, 0.0, 8060.25, 98, 67, 144.428
0.42629241943359375, 18.304824829101562, 1.88446044921875, 0.2262592315673828, 25.179624557495117, 10.1, 32.0, 0.0, 8060.25, 98, 67, 136.855
0.43129920959472656, 17.2882080078125, 1.6973018646240234, 0.22649765014648438, 25.293827056884766, 11.7, 32.0, 0.0, 8060.25, 97, 67, 164.738
0.43845176696777344, 17.503023147583008, 1.809835433959961, 0.22459030151367188, 24.67823028564453, 11.5, 32.0, 0.0, 8060.25, 97, 67, 166.813
0.4324913024902344, 18.55754852294922, 1.7971992492675781, 0.22530555725097656, 24.59573745727539, 11.7, 32.0, 0.0, 8060.25, 97, 67, 150.639
0.8456707000732422, 16.886234283447266, 1.7981529235839844, 0.23555755615234375, 26.275157928466797, 10.5, 31.0, 0.0, 8060.25, 98, 67, 143.507
0.42366981506347656, 18.337249755859375, 1.8568038940429688, 0.23818016052246094, 26.528120040893555, 9.1, 31.0, 0.0, 8060.25, 98, 67, 145.714
0.41937828063964844, 15.968084335327148, 1.756906509399414, 0.28228759765625, 24.72996711730957, 10.7, 31.0, 0.0, 8060.25, 97, 67, 145.714
0.4210472106933594, 16.482114791870117, 1.729726791381836, 0.22649765014648438, 24.785757064819336, 10.4, 32.0, 0.0, 8060.25, 97, 67, 144.295
0.42724609375, 16.202449798583984, 1.9593238830566406, 0.22745132446289062, 24.39141273498535, 10.7, 32.0, 0.0, 8060.25, 99, 67, 137.821
0.4413127899169922, 17.060518264770508, 1.779317855834961, 0.22602081298828125, 24.317264556884766, 10.6, 32.0, 0.0, 8060.25, 99, 67, 152.191
0.43082237243652344, 16.144514083862305, 1.7116069793701172, 0.2257823944091797, 24.497270584106445, 11.0, 32.0, 0.0, 8060.25, 99, 67, 141.477
0.41747093200683594, 16.104936599731445, 1.7840862274169922, 0.22459030151367188, 24.67966079711914, 10.1, 32.0, 0.0, 8060.25, 99, 67, 158.236
0.42128562927246094, 16.49761199951172, 1.7895698547363281, 0.2262592315673828, 24.72853660583496, 11.2, 31.0, 0.0, 8060.25, 99, 67, 167.399
0.4253387451171875, 19.045591354370117, 1.7011165618896484, 0.2276897430419922, 24.542570114135742, 10.4, 32.0, 0.0, 8060.25, 99, 67, 156.799
0.44655799865722656, 16.742229461669922, 1.7800331115722656, 0.2281665802001953, 23.976802825927734, 10.2, 32.0, 0.0, 8060.25, 99, 67, 148.82
0.43702125549316406, 16.547441482543945, 1.8367767333984375, 0.23889541625976562, 24.55925941467285, 10.2, 32.0, 0.0, 8060.25, 99, 68, 148.82
0.4162788391113281, 15.982389450073242, 1.768350601196289, 0.2243518829345703, 24.440526962280273, 11.5, 32.0, 0.0, 8060.25, 99, 67, 148.897
0.41484832763671875, 16.410112380981445, 1.8320083618164062, 0.22792816162109375, 24.00374412536621, 11.9, 32.0, 0.0, 8060.25, 99, 67, 153.604
0.4189014434814453, 17.749547958374023, 1.8024444580078125, 0.22721290588378906, 24.843931198120117, 9.9, 32.0, 0.0, 8060.25, 99, 67, 152.544
0.4260540008544922, 16.801118850708008, 1.7087459564208984, 0.22792816162109375, 24.137020111083984, 10.5, 32.0, 0.0, 8060.25, 99, 67, 145.36
0.423431396484375, 16.10088348388672, 1.8341541290283203, 0.2231597900390625, 24.73592758178711, 9.5, 32.0, 0.0, 8060.25, 99, 67, 156.864
0.4324913024902344, 16.270875930786133, 1.8172264099121094, 0.2231597900390625, 25.12359619140625, 10.6, 32.0, 0.0, 8060.25, 98, 67, 170.01
0.42819976806640625, 17.8070068359375, 1.703500747680664, 0.22721290588378906, 25.461673736572266, 10.6, 32.0, 0.0, 8060.25, 98, 67, 154.102
0.41794776916503906, 17.159461975097656, 1.8112659454345703, 0.2295970916748047, 25.27332305908203, 10.3, 32.0, 0.0, 8060.25, 98, 67, 146.944
0.4286766052246094, 17.62986183166504, 1.8019676208496094, 0.2243518829345703, 25.24280548095703, 10.3, 32.0, 0.0, 8060.25, 99, 67, 142.361
0.4296302795410156, 17.51875877380371, 1.6701221466064453, 0.22411346435546875, 24.483680725097656, 11.3, 32.0, 0.0, 8060.25, 99, 67, 142.361
0.41413307189941406, 15.814065933227539, 1.7747879028320312, 0.22721290588378906, 24.474143981933594, 9.9, 32.0, 0.0, 8060.25, 98, 67, 152.901
0.4177093505859375, 18.308162689208984, 1.8229484558105469, 0.22459030151367188, 25.209903717041016, 11.4, 32.0, 0.0, 8060.25, 98, 68, 146.06
0.41937828063964844, 16.567707061767578, 1.6739368438720703, 0.22721290588378906, 25.830507278442383, 10.7, 32.0, 0.0, 8060.25, 99, 67, 151.421
0.42438507080078125, 17.51542091369629, 1.7964839935302734, 0.22673606872558594, 23.845195770263672, 10.5, 32.0, 0.0, 8060.25, 99, 67, 143.003
0.4172325134277344, 15.867233276367188, 1.7788410186767578, 0.22363662719726562, 26.4127254486084, 10.0, 31.0, 0.0, 8060.25, 99, 67, 158.536
0.4265308380126953, 18.65363121032715, 1.7311573028564453, 0.2269744873046875, 24.1086483001709, 10.8, 32.0, 0.0, 8060.25, 99, 67, 177.061
0.4165172576904297, 16.844511032104492, 1.7879009246826172, 0.22530555725097656, 25.09617805480957, 9.0, 32.0, 0.0, 8060.25, 99, 67, 155.768
0.4334449768066406, 18.1732177734375, 1.7549991607666016, 0.22840499877929688, 24.78623390197754, 8.6, 32.0, 0.0, 8060.25, 99, 67, 149.397
0.4260540008544922, 15.929937362670898, 1.7213821411132812, 0.22411346435546875, 26.00574493408203, 10.1, 31.0, 0.0, 8060.25, 99, 67, 144.828
0.43201446533203125, 17.319202423095703, 1.8279552459716797, 0.225067138671875, 25.894880294799805, 9.9, 32.0, 0.0, 8060.25, 99, 67, 148.593
0.4253387451171875, 17.5173282623291, 1.794576644897461, 0.22602081298828125, 25.5281925201416, 10.3, 32.0, 0.0, 8060.25, 99, 67, 148.593
0.42128562927246094, 16.469717025756836, 1.6949176788330078, 0.22268295288085938, 24.255990982055664, 8.6, 32.0, 0.0, 8060.25, 99, 67, 142.596
0.4360675811767578, 18.183469772338867, 1.7750263214111328, 0.2281665802001953, 26.30162239074707, 10.5, 32.0, 0.0, 8060.25, 99, 68, 144.354
0.42939186096191406, 16.029834747314453, 1.7790794372558594, 0.22554397583007812, 24.328947067260742, 10.4, 32.0, 0.0, 8060.25, 99, 68, 150.33
0.4246234893798828, 16.426563262939453, 1.7197132110595703, 0.22602081298828125, 25.4669189453125, 9.7, 32.0, 0.0, 8060.25, 99, 67, 142.86
0.4305839538574219, 18.24164390563965, 1.8107891082763672, 0.22840499877929688, 24.250030517578125, 9.3, 32.0, 0.0, 8060.25, 99, 67, 159.851
0.43272972106933594, 16.459941864013672, 1.7576217651367188, 0.23365020751953125, 25.78258514404297, 10.1, 31.0, 0.0, 8060.25, 99, 67, 167.956
0.431060791015625, 18.300294876098633, 1.6922950744628906, 0.22530555725097656, 24.86729621887207, 10.5, 32.0, 0.0, 8060.25, 99, 67, 151.372
0.41747093200683594, 17.604589462280273, 1.7893314361572266, 0.22745132446289062, 24.729013442993164, 10.0, 32.0, 0.0, 8060.25, 99, 67, 151.169
0.4317760467529297, 19.702911376953125, 1.7712116241455078, 0.22649765014648438, 25.826454162597656, 8.5, 32.0, 0.0, 8060.25, 99, 67, 150.377
0.4239082336425781, 17.818212509155273, 1.7201900482177734, 0.22530555725097656, 24.140357971191406, 8.8, 32.0, 0.0, 8060.25, 99, 67, 144.591
0.4220008850097656, 16.56627655029297, 1.7273426055908203, 0.22673606872558594, 23.799419403076172, 10.3, 32.0, 0.0, 8060.25, 99, 68, 144.591
0.4260540008544922, 16.141414642333984, 1.764059066772461, 0.22554397583007812, 24.753808975219727, 10.5, 32.0, 0.0, 8060.25, 99, 68, 150.733
0.4336833953857422, 18.965959548950195, 1.6598701477050781, 0.22745132446289062, 25.567054748535156, 10.2, 32.0, 0.0, 8060.25, 99, 68, 144.33
0.4551410675048828, 18.692493438720703, 1.7898082733154297, 0.22745132446289062, 24.625539779663086, 8.9, 33.0, 0.0, 8060.25, 99, 67, 145.866
0.4353523254394531, 16.082763671875, 1.787424087524414, 0.22149085998535156, 24.677038192749023, 10.2, 32.0, 0.0, 8060.25, 99, 67, 145.217
0.4291534423828125, 18.229246139526367, 1.6810894012451172, 0.22792816162109375, 25.96306800842285, 10.1, 32.0, 0.0, 8060.25, 99, 68, 164.587
0.42557716369628906, 17.37213134765625, 1.7554759979248047, 0.22649765014648438, 25.91729164123535, 10.4, 31.0, 0.0, 8060.25, 99, 67, 175.727
0.43487548828125, 16.303539276123047, 1.7824172973632812, 0.22554397583007812, 24.671316146850586, 10.7, 31.0, 0.0, 8060.25, 98, 67, 151.567
0.4303455352783203, 17.923831939697266, 1.6956329345703125, 0.2269744873046875, 24.196863174438477, 9.2, 32.0, 0.0, 8060.25, 98, 67, 147.631
0.4277229309082031, 16.345500946044922, 1.7426013946533203, 0.232696533203125, 24.435997009277344, 10.2, 32.0, 0.0, 8060.25, 98, 67, 141.875
0.4258155822753906, 19.654512405395508, 1.749277114868164, 0.22673606872558594, 25.927066802978516, 10.3, 32.0, 0.0, 8060.25, 98, 67, 147.872
0.4322528839111328, 16.15118980407715, 1.674652099609375, 0.23627281188964844, 24.329185485839844, 10.4, 32.0, 0.0, 8060.25, 98, 67, 147.872
0.4248619079589844, 16.193628311157227, 1.7819404602050781, 0.3330707550048828, 25.649547576904297, 10.3, 32.0, 0.0, 8060.25, 99, 67, 143.797
0.4296302795410156, 17.23456382751465, 1.7948150634765625, 0.22745132446289062, 24.96933937072754, 10.3, 32.0, 0.0, 8060.25, 99, 67, 141.702
0.44274330139160156, 18.466711044311523, 1.712799072265625, 0.2372264862060547, 26.076078414916992, 8.5, 32.0, 0.0, 8060.25, 98, 68, 147.278
0.41747093200683594, 17.819881439208984, 1.8377304077148438, 0.2231597900390625, 24.155616760253906, 8.6, 32.0, 0.0, 8060.25, 98, 67, 148.358
0.44226646423339844, 19.55556869506836, 1.744985580444336, 0.2262592315673828, 25.89726448059082, 8.9, 32.0, 0.0, 8060.25, 99, 67, 160.544
0.4258155822753906, 16.558408737182617, 1.7709732055664062, 0.22745132446289062, 26.05605125427246, 8.8, 32.0, 0.0, 8060.25, 99, 67, 168.958
0.45990943908691406, 16.401290893554688, 1.8780231475830078, 0.22363662719726562, 24.47676658630371, 9.0, 31.0, 0.0, 8060.25, 98, 67, 162.56
0.43082237243652344, 16.996383666992188, 1.781463623046875, 0.2257823944091797, 26.28469467163086, 10.0, 32.0, 0.0, 8060.25, 98, 67, 151.429
0.4253387451171875, 17.994165420532227, 1.699686050415039, 0.22745132446289062, 23.939847946166992, 10.7, 32.0, 0.0, 8060.25, 99, 67, 145.229
0.43082237243652344, 19.385576248168945, 1.794576644897461, 0.2262592315673828, 25.817394256591797, 10.7, 32.0, 0.0, 8060.25, 99, 67, 141.865
0.43582916259765625, 16.759872436523438, 1.7917156219482422, 0.22459030151367188, 24.02496337890625, 11.8, 32.0, 0.0, 8060.25, 99, 67, 145.018
0.43392181396484375, 18.879413604736328, 1.7130374908447266, 0.2257823944091797, 25.345802307128906, 11.7, 32.0, 0.0, 8060.25, 99, 68, 140.024
0.44655799865722656, 16.078472137451172, 1.7845630645751953, 0.22459030151367188, 25.449037551879883, 10.0, 32.0, 0.0, 8060.25, 99, 67, 140.024
0.4253387451171875, 17.88949966430664, 1.8093585968017578, 0.2262592315673828, 25.28095245361328, 10.2, 31.0, 0.0, 8060.25, 98, 67, 142.601
0.42939186096191406, 18.712520599365234, 1.7457008361816406, 0.22649765014648438, 24.705171585083008, 11.6, 32.0, 0.0, 8060.25, 98, 67, 146.061
0.41794776916503906, 16.663312911987305, 1.7805099487304688, 0.22482872009277344, 24.742841720581055, 10.3, 32.0, 0.0, 8060.25, 98, 67, 152.225
0.42700767517089844, 16.27635955810547, 1.817941665649414, 0.22912025451660156, 24.226665496826172, 10.7, 32.0, 0.0, 8060.25, 98, 67, 169.316
0.4429817199707031, 17.42863655090332, 1.7392635345458984, 0.2281665802001953, 24.155855178833008, 10.3, 32.0, 0.0, 8060.25, 98, 67, 163.423
0.4801750183105469, 18.27836036682129, 1.951456069946289, 0.2512931823730469, 27.980327606201172, 7.3, 32.0, 0.0, 8060.25, 98, 67, 144.933
