pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
0.3228187561035156, 82.92913436889648, 24.962663650512695, 0.12302398681640625, 34.1031551361084, 98.4, 0, 0.0
0.347137451171875, 83.12439918518066, 24.98006820678711, 0.12993812561035156, 36.74483299255371, 92.8, 0, 0.0
0.3941059112548828, 96.23098373413086, 35.58015823364258, 0.1049041748046875, 90.67583084106445, 100.0, 0, 0.0
0.41604042053222656, 87.57710456848145, 24.817943572998047, 0.12302398681640625, 31.42690658569336, 92.9, 0, 0.0
0.32591819763183594, 83.44197273254395, 24.557113647460938, 0.1270771026611328, 31.304121017456055, 92.1, 0, 0.0
0.40793418884277344, 82.46994018554688, 24.5821475982666, 0.13375282287597656, 33.051252365112305, 91.1, 0, 0.0
0.5869865417480469, 83.33587646484375, 24.45697784423828, 0.1201629638671875, 42.185306549072266, 92.9, 0, 0.0
0.32782554626464844, 100.70991516113281, 27.833938598632812, 0.12111663818359375, 60.697078704833984, 100.0, 0, 0.0
0.5218982696533203, 83.75120162963867, 24.944782257080078, 0.13113021850585938, 33.17403793334961, 94.4, 0, 0.0
0.32591819763183594, 83.08100700378418, 24.33609962463379, 0.13113021850585938, 33.743858337402344, 91.9, 0, 0.0
0.6158351898193359, 83.21404457092285, 24.564266204833984, 0.13017654418945312, 55.91225624084473, 93.4, 0, 0.0
0.34308433532714844, 111.19699478149414, 21.56209945678711, 0.11181831359863281, 53.975820541381836, 100.0, 0, 0.0
0.4787445068359375, 85.6471061706543, 24.984121322631836, 0.12803077697753906, 32.87386894226074, 95.3, 0, 0.0
0.32711029052734375, 82.98397064208984, 24.980783462524414, 0.2529621124267578, 33.86402130126953, 91.5, 0, 0.0
0.5137920379638672, 83.31418037414551, 24.515867233276367, 0.1430511474609375, 35.07089614868164, 92.3, 0, 0.0
0.37407875061035156, 84.39016342163086, 24.586915969848633, 0.14710426330566406, 35.84885597229004, 95.2, 0, 0.0
0.3590583801269531, 84.20491218566895, 24.237871170043945, 0.1652240753173828, 36.9260311126709, 92.4, 0, 0.0
0.4208087921142578, 85.15405654907227, 24.318933486938477, 0.14829635620117188, 43.57504844665527, 92.8, 0, 0.0
0.6189346313476562, 94.38705444335938, 25.319814682006836, 0.10800361633300781, 117.13504791259766, 100.0, 0, 0.0
0.46062469482421875, 87.68296241760254, 24.79696273803711, 0.1220703125, 31.171083450317383, 91.9, 0, 0.0
0.5381107330322266, 83.36687088012695, 24.60193634033203, 0.14710426330566406, 34.96599197387695, 92.2, 0, 0.0
0.38504600524902344, 84.00988578796387, 24.744749069213867, 0.14591217041015625, 37.41002082824707, 92.4, 0, 0.0
0.37670135498046875, 83.87494087219238, 24.578094482421875, 0.14781951904296875, 41.023969650268555, 93.9, 0, 0.0
0.7469654083251953, 100.43692588806152, 40.25888442993164, 0.24509429931640625, 111.99116706848145, 98.7, 0, 0.0
0.5691051483154297, 84.65790748596191, 24.595975875854492, 0.12087821960449219, 37.46795654296875, 100.0, 0, 0.0
0.3838539123535156, 89.01524543762207, 19.242048263549805, 0.11181831359863281, 38.90395164489746, 98.5, 0, 0.0
0.7443428039550781, 93.47295761108398, 22.17388153076172, 0.23603439331054688, 78.34172248840332, 100.0, 0, 0.0
0.5819797515869141, 90.83104133605957, 30.417203903198242, 0.12326240539550781, 63.12298774719238, 0.0, 0, 0.0
2.0308494567871094, 86.12704277038574, 24.577617645263672, 0.12993812561035156, 32.121896743774414, 0.0, 0, 0.0
0.3478527069091797, 83.4360122680664, 24.097204208374023, 0.13685226440429688, 37.858009338378906, 0.0, 0, 0.0
0.35119056701660156, 94.06399726867676, 20.562171936035156, 0.11515617370605469, 87.94593811035156, 0.0, 0, 0.0
0.3037452697753906, 84.64908599853516, 24.53923225402832, 0.1399517059326172, 34.935712814331055, 96.6, 0, 0.0
0.6968975067138672, 93.21308135986328, 26.867151260375977, 0.11110305786132812, 60.51826477050781, 100.0, 0, 0.0
0.26798248291015625, 85.24608612060547, 26.432037353515625, 0.12493133544921875, 43.869972229003906, 95.1, 0, 0.0
0.3838539123535156, 99.29585456848145, 36.00883483886719, 0.1201629638671875, 117.96212196350098, 99.5, 0, 0.0
0.3159046173095703, 87.46576309204102, 24.98006820678711, 0.13017654418945312, 33.12516212463379, 91.5, 0, 0.0
0.3490447998046875, 83.65416526794434, 24.638891220092773, 0.14710426330566406, 34.94405746459961, 94.4, 0, 0.0
0.5738735198974609, 84.06305313110352, 24.706125259399414, 0.13494491577148438, 44.341087341308594, 94.9, 0, 0.0
0.43392181396484375, 95.64208984375, 27.235031127929688, 0.10895729064941406, 82.94796943664551, 100.0, 0, 0.0
0.3299713134765625, 91.84575080871582, 21.320819854736328, 0.09393692016601562, 42.993783950805664, 100.0, 0, 0.0
0.29015541076660156, 90.78502655029297, 20.476818084716797, 0.2429485321044922, 41.951894760131836, 0.0, 0, 0.0
0.30422210693359375, 94.57921981811523, 26.9320011138916, 0.10800361633300781, 86.75479888916016, 0.0, 0, 0.0
0.5288124084472656, 90.72685241699219, 20.88189125061035, 0.11610984802246094, 56.05602264404297, 100.0, 0, 0.0
0.3120899200439453, 98.27804565429688, 21.305084228515625, 0.2319812774658203, 52.27303504943848, 100.0, 0, 0.0
0.30422210693359375, 90.57784080505371, 20.663022994995117, 0.1442432403564453, 41.68510437011719, 100.0, 0, 0.0
0.324249267578125, 88.38891983032227, 27.607202529907227, 0.1289844512939453, 29.668092727661133, 97.6, 0, 0.0
0.3819465637207031, 83.79077911376953, 25.16770362854004, 0.1499652862548828, 36.06104850769043, 93.8, 0, 0.0
0.3590583801269531, 84.8541259765625, 24.131059646606445, 0.14901161193847656, 41.027069091796875, 95.5, 0, 0.0
0.39005279541015625, 96.29273414611816, 34.35397148132324, 0.11587142944335938, 98.41394424438477, 100.0, 0, 0.0
0.45418739318847656, 90.33203125, 24.960994720458984, 0.13327598571777344, 33.09988975524902, 91.6, 0, 0.0
0.37288665771484375, 84.05184745788574, 24.68085289001465, 0.14400482177734375, 36.366939544677734, 96.1, 0, 0.0
0.6437301635742188, 84.86509323120117, 23.67711067199707, 0.14591217041015625, 37.29724884033203, 93.9, 0, 0.0
0.3657341003417969, 84.67698097229004, 24.150848388671875, 0.15211105346679688, 50.080060958862305, 92.3, 0, 0.0
0.3490447998046875, 91.827392578125, 26.47566795349121, 0.11491775512695312, 80.37900924682617, 100.0, 0, 0.0
0.51116943359375, 93.53804588317871, 24.878978729248047, 0.1308917999267578, 32.14526176452637, 93.9, 0, 0.0
0.3819465637207031, 83.52303504943848, 24.70088005065918, 0.14519691467285156, 37.72377967834473, 91.7, 0, 0.0
0.41484832763671875, 85.24394035339355, 23.607969284057617, 0.1621246337890625, 39.99829292297363, 92.6, 0, 0.0
0.3800392150878906, 84.88011360168457, 24.03092384338379, 0.14495849609375, 38.23733329772949, 0.0, 0, 0.0
0.6272792816162109, 85.03031730651855, 24.31488037109375, 0.15115737915039062, 38.636207580566406, 0.0, 0, 0.0
0.3941059112548828, 84.57183837890625, 24.68085289001465, 0.16427040100097656, 39.25514221191406, 0.0, 0, 0.0
0.4329681396484375, 84.11026000976562, 23.994922637939453, 0.15997886657714844, 38.500070571899414, 93.2, 0, 0.0
0.6837844848632812, 84.38301086425781, 24.255990982055664, 0.1609325408935547, 39.537906646728516, 92.5, 0, 0.0
0.4086494445800781, 84.80501174926758, 24.471044540405273, 0.15687942504882812, 38.90490531921387, 92.5, 0, 0.0
0.43392181396484375, 84.87105369567871, 24.464130401611328, 0.15997886657714844, 38.41090202331543, 92.6, 0, 0.0
0.4131793975830078, 85.36791801452637, 24.013996124267578, 0.1609325408935547, 40.21310806274414, 93.2, 0, 0.0
0.4200935363769531, 84.9461555480957, 24.047136306762695, 0.14495849609375, 36.47327423095703, 92.2, 0, 0.0
0.4572868347167969, 85.97111701965332, 22.999048233032227, 0.15735626220703125, 40.51399230957031, 92.8, 0, 0.0
0.4031658172607422, 87.53299713134766, 22.091150283813477, 0.16069412231445312, 42.06991195678711, 94.7, 0, 0.0
0.34999847412109375, 90.99173545837402, 23.029088973999023, 0.12278556823730469, 86.35282516479492, 0.0, 0, 0.0
0.6961822509765625, 83.18281173706055, 24.096012115478516, 0.13589859008789062, 37.80817985534668, 0.0, 0, 0.0
0.3859996795654297, 84.55085754394531, 23.849964141845703, 0.14781951904296875, 46.76508903503418, 0.0, 0, 0.0
0.3840923309326172, 92.6370620727539, 24.769067764282227, 0.125885009765625, 60.52398681640625, 0.0, 0, 0.0
0.32591819763183594, 91.0792350769043, 28.780698776245117, 0.11181831359863281, 64.26382064819336, 99.0, 0, 0.0
0.37026405334472656, 90.69085121154785, 26.629209518432617, 0.11587142944335938, 122.650146484375, 100.0, 0, 0.0
0.3211498260498047, 94.38085556030273, 23.853063583374023, 0.13017654418945312, 34.56473350524902, 100.0, 0, 0.0
0.33593177795410156, 84.15579795837402, 24.731874465942383, 0.14090538024902344, 43.67494583129883, 97.8, 0, 0.0
0.40602684020996094, 98.22702407836914, 31.475067138671875, 0.10895729064941406, 72.9672908782959, 100.0, 0, 0.0
0.3211498260498047, 97.81503677368164, 22.738218307495117, 0.11110305786132812, 42.88196563720703, 100.0, 0, 0.0
0.36978721618652344, 89.5547866821289, 27.009963989257812, 0.11682510375976562, 45.469045639038086, 100.0, 0, 0.0
0.3211498260498047, 92.20504760742188, 24.99103546142578, 0.11992454528808594, 52.65402793884277, 100.0, 0, 0.0
0.370025634765625, 90.5921459197998, 29.198169708251953, 0.11229515075683594, 41.91398620605469, 100.0, 0, 0.0
0.3337860107421875, 92.78678894042969, 33.71596336364746, 0.2219676971435547, 61.34915351867676, 100.0, 0, 0.0
0.3180503845214844, 92.15998649597168, 29.230117797851562, 0.10704994201660156, 54.70919609069824, 100.0, 0, 0.0
0.6918907165527344, 89.06698226928711, 29.86598014831543, 0.10585784912109375, 61.76280975341797, 100.0, 0, 0.0
0.33402442932128906, 91.2778377532959, 25.943994522094727, 0.10919570922851562, 52.56986618041992, 100.0, 0, 0.0
0.6792545318603516, 91.55702590942383, 20.441770553588867, 0.11396408081054688, 53.6801815032959, 0.0, 0, 0.0
0.2989768981933594, 90.96193313598633, 39.253950119018555, 0.102996826171875, 67.46506690979004, 0.0, 0, 0.0
0.4248619079589844, 100.80313682556152, 20.750045776367188, 0.10991096496582031, 52.272796630859375, 0.0, 0, 0.0
0.4601478576660156, 95.28803825378418, 19.733905792236328, 0.1010894775390625, 47.9578971862793, 0.0, 0, 0.0
0.6918907165527344, 91.11785888671875, 20.74909210205078, 0.11181831359863281, 54.94213104248047, 100.0, 0, 0.0
1.2769699096679688, 96.36902809143066, 18.877029418945312, 0.10704994201660156, 43.16306114196777, 100.0, 0, 0.0
0.3199577331542969, 93.54090690612793, 22.5679874420166, 0.10800361633300781, 50.38595199584961, 100.0, 0, 0.0
0.7281303405761719, 91.36295318603516, 25.70486068725586, 0.10704994201660156, 53.21073532104492, 100.0, 0, 0.0
0.32806396484375, 91.55106544494629, 28.210163116455078, 0.10395050048828125, 46.55718803405762, 100.0, 0, 0.0
0.6587505340576172, 90.87181091308594, 34.78884696960449, 0.09584426879882812, 45.018911361694336, 100.0, 0, 0.0
0.4076957702636719, 94.3002700805664, 21.171092987060547, 0.10609626770019531, 44.81315612792969, 100.0, 0, 0.0
0.6999969482421875, 91.31622314453125, 22.038936614990234, 0.10395050048828125, 54.847002029418945, 100.0, 0, 0.0
0.7717609405517578, 91.89510345458984, 24.498939514160156, 0.10919570922851562, 82.0610523223877, 100.0, 0, 0.0
0.31185150146484375, 103.86490821838379, 32.63092041015625, 0.10919570922851562, 69.83208656311035, 100.0, 0, 0.0
0.6887912750244141, 98.94084930419922, 20.376205444335938, 0.10514259338378906, 47.067880630493164, 100.0, 0, 0.0
0.32591819763183594, 90.95382690429688, 28.903961181640625, 0.10895729064941406, 49.729108810424805, 100.0, 0, 0.0
0.7491111755371094, 91.09091758728027, 20.2639102935791, 0.10418891906738281, 51.41115188598633, 100.0, 0, 0.0
0.2989768981933594, 91.0499095916748, 19.815921783447266, 0.11205673217773438, 52.078962326049805, 0.0, 0, 0.0
0.4990100860595703, 93.15299987792969, 25.589942932128906, 0.11205673217773438, 44.39115524291992, 0.0, 0, 0.0
0.34809112548828125, 90.96693992614746, 20.514726638793945, 0.10204315185546875, 60.534000396728516, 0.0, 0, 0.0
0.3440380096435547, 90.79098701477051, 26.475906372070312, 0.12326240539550781, 70.13821601867676, 0.0, 0, 0.0
0.35881996154785156, 91.03608131408691, 35.646915435791016, 0.12326240539550781, 70.13821601867676, 100.0, 0, 0.0
0.35691261291503906, 95.56102752685547, 15.722036361694336, 0.12326240539550781, 70.13821601867676, 97.2, 0, 0.0
0.49114227294921875, 85.57796478271484, 23.498058319091797, 0.12326240539550781, 70.13821601867676, 79.6, 0, 0.0
0.7822513580322266, 86.65299415588379, 23.239850997924805, 0.12326240539550781, 70.13821601867676, 81.2, 0, 0.0
0.43487548828125, 87.25500106811523, 22.853851318359375, 0.12326240539550781, 70.13821601867676, 0.0, 0, 0.0
0.4398822784423828, 86.47799491882324, 23.324251174926758, 0.16498565673828125, 43.682098388671875, 0.0, 0, 0.0
0.46062469482421875, 91.00604057312012, 20.682096481323242, 0.2582073211669922, 49.31306838989258, 0.0, 0, 0.0
0.3991127014160156, 103.56569290161133, 18.549203872680664, 1.0917186737060547, 70.91808319091797, 91.8, 0, 0.0
0.31113624572753906, 92.78702735900879, 19.841909408569336, 1.0917186737060547, 70.91808319091797, 100.0, 0, 0.0
0.5817413330078125, 96.85277938842773, 18.32103729248047, 1.0917186737060547, 70.91808319091797, 100.0, 0, 0.0
0.35309791564941406, 84.7480297088623, 23.981094360351562, 1.0917186737060547, 70.91808319091797, 79.4, 0, 0.0
0.44608116149902344, 86.18402481079102, 22.240877151489258, 1.0917186737060547, 70.91808319091797, 81.3, 0, 0.0
0.49614906311035156, 83.9381217956543, 25.279998779296875, 0.22292137145996094, 31.768798828125, 50.0, 0, 0.0
0.7700920104980469, 95.22581100463867, 29.566049575805664, 0.11301040649414062, 43.08176040649414, 100.0, 0, 0.0
0.8060932159423828, 90.2562141418457, 24.4140625, 0.2219676971435547, 56.54311180114746, 100.0, 0, 0.0
0.6928443908691406, 91.49503707885742, 22.81022071838379, 0.11396408081054688, 39.752960205078125, 100.0, 0, 0.0
0.31876564025878906, 92.3147201538086, 23.499011993408203, 0.125885009765625, 71.55895233154297, 100.0, 0, 0.0
0.38814544677734375, 93.32680702209473, 24.62005615234375, 0.1010894775390625, 90.21496772766113, 100.0, 0, 0.0
0.32806396484375, 102.51975059509277, 21.142959594726562, 0.11110305786132812, 54.89182472229004, 100.0, 0, 0.0
0.34499168395996094, 90.85416793823242, 24.551868438720703, 0.10085105895996094, 50.27890205383301, 100.0, 0, 0.0
0.3211498260498047, 91.06111526489258, 22.62401580810547, 0.10085105895996094, 50.27890205383301, 100.0, 0, 0.0
0.38695335388183594, 93.09005737304688, 22.083044052124023, 0.10776519775390625, 29.312849044799805, 97.6, 0, 0.0
0.6959438323974609, 93.82915496826172, 23.200035095214844, 0.12993812561035156, 53.18903923034668, 100.0, 0, 0.0
0.6847381591796875, 90.88397026062012, 25.637149810791016, 0.11396408081054688, 42.774200439453125, 100.0, 0, 0.0
0.3361701965332031, 91.39013290405273, 26.20100975036621, 0.11110305786132812, 53.914785385131836, 100.0, 0, 0.0
0.3299713134765625, 92.85306930541992, 25.191068649291992, 0.21696090698242188, 50.295114517211914, 100.0, 0, 0.0
0.3459453582763672, 90.7740592956543, 20.328044891357422, 0.26702880859375, 46.87380790710449, 100.0, 0, 0.0
0.6699562072753906, 90.93809127807617, 19.690990447998047, 0.21505355834960938, 52.41227149963379, 100.0, 0, 0.0
0.3998279571533203, 93.15085411071777, 18.020153045654297, 0.2231597900390625, 51.46598815917969, 100.0, 0, 0.0
0.3731250762939453, 93.77312660217285, 19.976139068603516, 0.23293495178222656, 43.83420944213867, 0.0, 0, 0.0
0.576019287109375, 91.41111373901367, 20.275354385375977, 5.352973937988281, 60.21904945373535, 0.0, 0, 0.0
0.8080005645751953, 95.9770679473877, 26.349782943725586, 0.26106834411621094, 65.2000904083252, 100.0, 0, 0.0
0.5960464477539062, 84.1059684753418, 24.93906021118164, 0.1468658447265625, 39.45183753967285, 95.3, 0, 0.0
0.38909912109375, 86.28201484680176, 23.370981216430664, 0.1819133758544922, 43.334007263183594, 92.1, 0, 0.0
0.4291534423828125, 86.10820770263672, 23.676156997680664, 0.18477439880371094, 44.21496391296387, 93.4, 0, 0.0
0.6389617919921875, 85.8149528503418, 22.991180419921875, 0.16164779663085938, 44.94786262512207, 92.8, 0, 0.0
0.45108795166015625, 86.59696578979492, 23.493051528930664, 0.17714500427246094, 47.20592498779297, 93.7, 0, 0.0
0.4208087921142578, 86.54904365539551, 23.883819580078125, 0.1811981201171875, 44.92783546447754, 92.9, 0, 0.0
0.44417381286621094, 86.6248607635498, 23.33211898803711, 0.15997886657714844, 43.495893478393555, 94.0, 0, 0.0
0.5049705505371094, 87.98694610595703, 22.069931030273438, 0.1609325408935547, 44.21401023864746, 0.0, 0, 0.0
0.5090236663818359, 86.0750675201416, 23.62513542175293, 0.15997886657714844, 41.93902015686035, 0.0, 0, 0.0
0.713348388671875, 85.89005470275879, 23.669004440307617, 0.17690658569335938, 43.82896423339844, 0.0, 0, 0.0
0.47206878662109375, 85.95585823059082, 23.77796173095703, 0.18095970153808594, 46.17500305175781, 0.0, 0, 0.0
0.7929801940917969, 86.68112754821777, 22.713899612426758, 0.17905235290527344, 44.37685012817383, 93.2, 0, 0.0
0.5171298980712891, 86.36093139648438, 23.25916290283203, 0.18525123596191406, 45.58515548706055, 93.4, 0, 0.0
0.4730224609375, 87.05687522888184, 22.574186325073242, 0.18286705017089844, 48.12788963317871, 0.0, 0, 0.0
0.4715919494628906, 86.24100685119629, 23.521900177001953, 0.1800060272216797, 47.602176666259766, 0.0, 0, 0.0
0.4558563232421875, 85.63089370727539, 23.61893653869629, 0.18095970153808594, 45.40205001831055, 0.0, 0, 0.0
0.4448890686035156, 86.54308319091797, 22.659778594970703, 0.18310546875, 46.875953674316406, 0.0, 0, 0.0
0.44989585876464844, 86.53903007507324, 22.973060607910156, 0.1862049102783203, 46.44322395324707, 93.5, 0, 0.0
0.7491111755371094, 86.12799644470215, 23.087263107299805, 0.17905235290527344, 45.54605484008789, 92.8, 0, 0.0
0.4298686981201172, 88.6077880859375, 21.65699005126953, 0.18405914306640625, 45.64690589904785, 0.0, 0, 0.0
0.453948974609375, 86.57002449035645, 23.229122161865234, 0.1850128173828125, 47.97101020812988, 0.0, 0, 0.0
0.5328655242919922, 86.35497093200684, 23.849964141845703, 0.20194053649902344, 46.02813720703125, 0.0, 0, 0.0
0.5447864532470703, 86.32016181945801, 22.871732711791992, 0.18215179443359375, 48.18892478942871, 0.0, 0, 0.0
0.4909038543701172, 87.3572826385498, 22.979021072387695, 0.20813941955566406, 47.90973663330078, 93.9, 0, 0.0
0.7500648498535156, 86.50779724121094, 23.173093795776367, 0.1747608184814453, 47.90091514587402, 93.0, 0, 0.0
0.492095947265625, 86.27724647521973, 23.202896118164062, 0.1800060272216797, 43.11704635620117, 0.0, 0, 0.0
0.44608116149902344, 86.7929458618164, 22.66693115234375, 0.17786026000976562, 48.03800582885742, 0.0, 0, 0.0
0.4496574401855469, 86.8690013885498, 22.852182388305664, 0.1819133758544922, 45.78900337219238, 0.0, 0, 0.0
0.45490264892578125, 87.0358943939209, 22.912025451660156, 0.17690658569335938, 45.83024978637695, 0.0, 0, 0.0
0.4990100860595703, 86.7609977722168, 22.990942001342773, 0.1881122589111328, 48.05707931518555, 93.3, 0, 0.0
0.4429817199707031, 87.02421188354492, 22.741079330444336, 0.17499923706054688, 48.645973205566406, 95.7, 0, 0.0
0.4990100860595703, 86.65704727172852, 23.368120193481445, 0.17523765563964844, 49.347877502441406, 93.2, 0, 0.0
0.4329681396484375, 86.77411079406738, 22.87578582763672, 0.18215179443359375, 47.77193069458008, 93.0, 0, 0.0
0.6451606750488281, 86.73381805419922, 22.443056106567383, 0.20313262939453125, 50.97508430480957, 0.0, 0, 0.0
0.8339881896972656, 86.33708953857422, 22.92013168334961, 0.17905235290527344, 50.5518913269043, 0.0, 0, 0.0
0.48804283142089844, 86.34305000305176, 22.97806739807129, 0.18405914306640625, 48.04682731628418, 93.7, 0, 0.0
0.45108795166015625, 86.57383918762207, 23.016929626464844, 0.1780986785888672, 46.04792594909668, 93.5, 0, 0.0
0.5061626434326172, 87.08786964416504, 23.1778621673584, 0.18095970153808594, 48.547983169555664, 92.5, 0, 0.0
0.4291534423828125, 87.7988338470459, 22.190093994140625, 0.18095970153808594, 49.75485801696777, 93.6, 0, 0.0
0.48422813415527344, 85.94417572021484, 23.343801498413086, 0.1881122589111328, 48.57492446899414, 93.0, 0, 0.0
0.47707557678222656, 85.81709861755371, 23.544788360595703, 0.17523765563964844, 46.97299003601074, 0.0, 0, 0.0
0.45418739318847656, 86.78603172302246, 22.773027420043945, 0.17595291137695312, 49.46112632751465, 94.4, 0, 0.0
0.44989585876464844, 87.21494674682617, 22.844791412353516, 0.18215179443359375, 49.48306083679199, 93.6, 0, 0.0
0.6730556488037109, 88.5002613067627, 21.708011627197266, 0.20003318786621094, 51.01919174194336, 93.2, 0, 0.0
0.4780292510986328, 86.97128295898438, 23.090124130249023, 0.18310546875, 49.87478256225586, 93.8, 0, 0.0
0.5159378051757812, 87.29815483093262, 23.094654083251953, 0.18310546875, 50.32014846801758, 93.7, 0, 0.0
0.47588348388671875, 87.15701103210449, 23.195981979370117, 0.19884109497070312, 49.40223693847656, 93.7, 0, 0.0
0.47707557678222656, 87.05520629882812, 22.8421688079834, 0.2071857452392578, 50.86994171142578, 94.6, 0, 0.0
0.46706199645996094, 87.2189998626709, 22.107839584350586, 0.18095970153808594, 48.941612243652344, 92.9, 0, 0.0
0.4470348358154297, 88.15121650695801, 22.46689796447754, 0.202178955078125, 50.158023834228516, 93.8, 0, 0.0
0.49114227294921875, 88.4392261505127, 21.146059036254883, 0.2040863037109375, 49.494028091430664, 94.4, 0, 0.0
0.4730224609375, 87.45694160461426, 22.699832916259766, 0.17905235290527344, 49.93605613708496, 91.8, 0, 0.0
0.42891502380371094, 88.30380439758301, 21.44002914428711, 0.19598007202148438, 50.75883865356445, 95.8, 0, 0.0
0.48089027404785156, 86.73620223999023, 23.7581729888916, 0.17595291137695312, 50.015926361083984, 93.7, 0, 0.0
0.5929470062255859, 87.41402626037598, 22.750139236450195, 0.20384788513183594, 51.17607116699219, 93.7, 0, 0.0
0.4982948303222656, 87.66722679138184, 23.002147674560547, 0.17595291137695312, 45.75514793395996, 93.0, 0, 0.0
0.46896934509277344, 86.81392669677734, 22.74298667907715, 0.1800060272216797, 51.17917060852051, 93.8, 0, 0.0
0.4398822784423828, 86.35592460632324, 22.89414405822754, 0.1819133758544922, 49.51190948486328, 93.1, 0, 0.0
0.7550716400146484, 86.35401725769043, 23.144006729125977, 0.1761913299560547, 49.764156341552734, 94.4, 0, 0.0
0.5428791046142578, 86.10081672668457, 23.43606948852539, 0.19788742065429688, 51.2082576751709, 94.4, 0, 0.0
0.9140968322753906, 86.27796173095703, 23.04530143737793, 0.18215179443359375, 48.49815368652344, 92.4, 0, 0.0
0.4799365997314453, 88.26398849487305, 22.30978012084961, 0.2040863037109375, 50.02188682556152, 94.6, 0, 0.0
0.5371570587158203, 87.83674240112305, 22.317886352539062, 0.20384788513183594, 51.61023139953613, 92.9, 0, 0.0
0.44918060302734375, 86.10296249389648, 23.192167282104492, 0.20313262939453125, 49.750566482543945, 95.2, 0, 0.0
0.6260871887207031, 87.9659652709961, 21.768808364868164, 0.17690658569335938, 50.786733627319336, 94.3, 0, 0.0
0.6222724914550781, 86.56597137451172, 23.085832595825195, 0.17905235290527344, 52.81996726989746, 92.5, 0, 0.0
0.5240440368652344, 86.63606643676758, 23.38719367980957, 0.2079010009765625, 52.81376838684082, 94.5, 0, 0.0
0.4527568817138672, 86.58814430236816, 22.790193557739258, 0.1800060272216797, 50.957679748535156, 93.9, 0, 0.0
0.4379749298095703, 89.08724784851074, 21.310806274414062, 0.17380714416503906, 51.39422416687012, 93.7, 0, 0.0
0.5083084106445312, 87.40401268005371, 22.85003662109375, 0.19502639770507812, 50.2777099609375, 93.8, 0, 0.0
0.5130767822265625, 87.43619918823242, 22.168636322021484, 0.18215179443359375, 48.219919204711914, 93.7, 0, 0.0
0.6971359252929688, 88.35792541503906, 21.981000900268555, 0.2009868621826172, 51.805973052978516, 93.9, 0, 0.0
0.5402565002441406, 87.92376518249512, 22.61829376220703, 0.19788742065429688, 52.973270416259766, 94.0, 0, 0.0
0.5161762237548828, 88.22870254516602, 21.763086318969727, 0.2040863037109375, 52.55293846130371, 0.0, 0, 0.0
1.007080078125, 87.91208267211914, 22.352218627929688, 0.18215179443359375, 51.25927925109863, 0.0, 0, 0.0
0.5619525909423828, 86.46106719970703, 22.87006378173828, 0.17786026000976562, 52.015066146850586, 0.0, 0, 0.0
0.6577968597412109, 88.74082565307617, 21.26312255859375, 0.20503997802734375, 52.271127700805664, 0.0, 0, 0.0
0.8571147918701172, 88.44614028930664, 21.73018455505371, 0.20384788513183594, 52.80613899230957, 94.1, 0, 0.0
0.4429817199707031, 87.63694763183594, 22.37701416015625, 0.2028942108154297, 52.45232582092285, 93.8, 0, 0.0
0.5030632019042969, 86.212158203125, 23.53215217590332, 0.19812583923339844, 49.859046936035156, 93.9, 0, 0.0
0.7796287536621094, 86.51590347290039, 23.334980010986328, 0.1800060272216797, 49.677133560180664, 93.1, 0, 0.0
0.5567073822021484, 87.65411376953125, 22.233009338378906, 0.2079010009765625, 54.03399467468262, 94.0, 0, 0.0
0.5390644073486328, 87.84985542297363, 22.57704734802246, 0.1888275146484375, 53.84993553161621, 0.0, 0, 0.0
0.6320476531982422, 88.48905563354492, 21.312952041625977, 0.20194053649902344, 54.105281829833984, 94.3, 0, 0.0
0.5857944488525391, 87.4030590057373, 21.81410789489746, 0.17786026000976562, 52.09016799926758, 93.1, 0, 0.0
0.8342266082763672, 87.51416206359863, 22.2928524017334, 0.16880035400390625, 52.741050720214844, 94.6, 0, 0.0
0.5040168762207031, 87.43619918823242, 23.334741592407227, 0.2009868621826172, 54.393768310546875, 93.3, 0, 0.0
0.5750656127929688, 88.14096450805664, 22.32503890991211, 0.2129077911376953, 51.88608169555664, 94.6, 0, 0.0
0.5259513854980469, 88.0270004272461, 21.915912628173828, 0.1990795135498047, 52.12712287902832, 93.9, 0, 0.0
0.45180320739746094, 87.63504028320312, 22.31287956237793, 0.2040863037109375, 51.50890350341797, 93.2, 0, 0.0
0.5011558532714844, 86.49802207946777, 22.977113723754883, 0.1709461212158203, 53.63202095031738, 94.4, 0, 0.0
0.7817745208740234, 87.8760814666748, 22.614002227783203, 0.19502639770507812, 50.64702033996582, 92.8, 0, 0.0
0.5280971527099609, 87.1741771697998, 23.5593318939209, 0.2040863037109375, 55.12690544128418, 93.9, 0, 0.0
0.5099773406982422, 86.68398857116699, 22.82118797302246, 0.2028942108154297, 53.29394340515137, 0.0, 0, 0.0
0.6420612335205078, 88.1187915802002, 21.754980087280273, 0.20623207092285156, 52.00791358947754, 0.0, 0, 0.0
0.5266666412353516, 87.84604072570801, 22.696256637573242, 0.20384788513183594, 53.53903770446777, 94.4, 0, 0.0
0.4990100860595703, 88.2101058959961, 21.327972412109375, 0.19502639770507812, 57.469844818115234, 92.8, 0, 0.0
0.7491111755371094, 88.85622024536133, 22.2017765045166, 0.17499923706054688, 52.34479904174805, 94.0, 0, 0.0
