pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
1.3091564178466797, 51.215410232543945, 5.445003509521484, 0.6511211395263672, 46.06056213378906, 11.0, 49.625, 0.0, 0.23298307702551802, 0.0, 43.937, 15904
1.270294189453125, 60.7607364654541, 3.5071372985839844, 0.6232261657714844, 45.94087600708008, 11.3, 49.218, 0.0, 0.23301292624105768, 14.4, 43.687, 16399
1.3113021850585938, 51.68628692626953, 4.428625106811523, 0.6949901580810547, 45.64929008483887, 12.7, 49.656, 0.0, 0.23309112098091156, 0.0, 44.0, 15904
1.1212825775146484, 52.64782905578613, 5.136728286743164, 0.6728172302246094, 46.20170593261719, 11.3, 49.562, 0.0, 0.23300795137180105, 0.0, 43.531, 16005
1.1913776397705078, 52.70051956176758, 3.915071487426758, 0.9510517120361328, 46.91147804260254, 12.6, 49.375, 0.0, 0.23312824115921088, 4.9, 43.937, 16399
1.4388561248779297, 52.13785171508789, 3.8542747497558594, 0.698089599609375, 46.24056816101074, 12.2, 49.406, 0.0, 0.23310017779417358, 0.0, 43.875, 15904
1.1396408081054688, 57.46006965637207, 3.9250850677490234, 0.6732940673828125, 82.44132995605469, 15.3, 49.718, 0.0, 0.23329202916242847, 3.0, 43.625, 16893
1.9841194152832031, 54.51703071594238, 4.97746467590332, 0.7107257843017578, 48.75969886779785, 11.6, 49.281, 0.0, 0.2329233785944387, 0.0, 43.625, 15904
0.9801387786865234, 48.568010330200195, 3.7276744842529297, 0.6253719329833984, 46.956777572631836, 10.5, 49.125, 0.0, 0.23296917290374955, 0.0, 43.781, 16005
1.070261001586914, 67.79289245605469, 4.46009635925293, 0.6849765777587891, 47.110557556152344, 11.7, 49.25, 0.0, 0.23333935420074134, 8.3, 43.593, 16500
1.241922378540039, 59.52596664428711, 4.910469055175781, 0.9500980377197266, 46.722412109375, 11.7, 49.687, 0.0, 0.2330337186433353, 0.0, 43.656, 16005
1.9388198852539062, 52.028656005859375, 4.047870635986328, 0.6992816925048828, 45.831918716430664, 10.5, 49.406, 0.0, 0.23294340563221533, 13.9, 43.656, 16005
1.3570785522460938, 58.20202827453613, 4.81104850769043, 0.9467601776123047, 47.34182357788086, 11.8, 49.187, 0.0, 0.2329861384835221, 0.0, 43.75, 16005
1.1246204376220703, 42.02151298522949, 3.6950111389160156, 0.6060600280761719, 46.068668365478516, 11.3, 49.187, 0.0, 0.23305859298961834, 0.0, 43.531, 16005
1.4965534210205078, 50.74334144592285, 4.35328483581543, 0.7188320159912109, 80.48439025878906, 15.3, 49.312, 0.0, 0.23338030120154574, 3.4, 43.687, 16500
1.2748241424560547, 57.763099670410156, 5.408287048339844, 0.7188320159912109, 80.48439025878906, 8.3, 48.343, 0.0, 0.23299723626878682, 0.0, 43.968, 15904
1.2965202331542969, 44.54493522644043, 3.658771514892578, 0.7188320159912109, 80.48439025878906, 7.1, 48.562, 0.0, 0.2329765714272594, 0.0, 43.906, 15015
1.8908977508544922, 56.53810501098633, 5.89442253112793, 0.7188320159912109, 80.48439025878906, 7.0, 48.562, 0.0, 0.2330052725960475, 0.0, 43.593, 16005
1.0919570922851562, 54.64887619018555, 3.8993358612060547, 0.7188320159912109, 80.48439025878906, 7.7, 48.625, 0.0, 0.2330203247645675, 0.0, 43.906, 15510
1.4188289642333984, 51.477670669555664, 3.1654834747314453, 0.7188320159912109, 80.48439025878906, 7.3, 48.406, 0.0, 0.23304775032585393, 0.0, 43.937, 15907
1.7528533935546875, 46.82636260986328, 3.862142562866211, 0.6785392761230469, 46.012163162231445, 10.8, 49.406, 0.0, 0.23299098579202854, 0.0, 43.625, 16005
1.3942718505859375, 53.934574127197266, 4.117488861083984, 0.9660720825195312, 79.92887496948242, 14.6, 49.562, 0.0, 0.23302172793281936, 8.4, 43.812, 16399
1.4202594757080078, 52.707672119140625, 4.470109939575195, 0.6644725799560547, 45.93229293823242, 11.2, 49.656, 0.0, 0.2329907306705282, 0.0, 43.718, 16005
1.6949176788330078, 58.6392879486084, 3.1294822692871094, 0.6644725799560547, 45.93229293823242, 8.2, 48.687, 0.0, 0.23304494398935022, 0.0, 43.75, 15611
1.4274120330810547, 52.78611183166504, 3.339529037475586, 0.6644725799560547, 45.93229293823242, 7.4, 48.375, 0.0, 0.232997363829537, 0.0, 43.781, 15510
1.1587142944335938, 48.963069915771484, 2.756834030151367, 0.6644725799560547, 45.93229293823242, 7.8, 48.406, 0.0, 0.23301394672705902, 0.0, 43.718, 15510
1.6872882843017578, 60.30607223510742, 2.583742141723633, 0.6644725799560547, 45.93229293823242, 7.3, 48.562, 0.0, 0.23303295327883428, 0.0, 43.562, 15611
1.3108253479003906, 48.48980903625488, 3.5860538482666016, 0.6940364837646484, 48.78520965576172, 10.5, 49.406, 0.0, 0.23312696555170917, 12.5, 43.5, 16399
1.4717578887939453, 51.152706146240234, 3.6859512329101562, 0.6864070892333984, 46.52810096740723, 12.0, 49.062, 0.0, 0.23299098579202854, 0.0, 43.843, 16005
1.7561912536621094, 50.946712493896484, 4.109859466552734, 0.6966590881347656, 46.00334167480469, 10.6, 49.187, 0.0, 0.23312543482270714, 14.0, 43.625, 16005
1.8138885498046875, 54.213523864746094, 3.774881362915039, 0.7677078247070312, 47.376394271850586, 11.4, 49.031, 0.0, 0.23306892541038207, 2.2, 43.875, 16005
1.3117790222167969, 45.00770568847656, 4.092216491699219, 0.6697177886962891, 81.08258247375488, 15.2, 49.375, 0.0, 0.23301216087655666, 14.1, 43.937, 16399
2.1207332611083984, 56.94437026977539, 4.203081130981445, 0.6623268127441406, 50.19950866699219, 12.0, 49.468, 0.0, 0.23301088526905497, 0.0, 43.593, 16005
1.22833251953125, 44.44169998168945, 3.8352012634277344, 0.6463527679443359, 51.885128021240234, 11.0, 49.75, 0.0, 0.2330633127373746, 0.0, 43.75, 15904
1.51824951171875, 53.31015586853027, 3.978729248046875, 0.6206035614013672, 45.84980010986328, 11.0, 49.375, 0.0, 0.23302772328807733, 0.0, 43.687, 16005
1.6803741455078125, 48.586368560791016, 3.6249160766601562, 0.6206035614013672, 45.84980010986328, 7.5, 48.812, 0.0, 0.23298218410026683, 0.0, 43.875, 16005
1.1315345764160156, 50.77815055847168, 3.587961196899414, 0.6585121154785156, 46.06771469116211, 10.1, 49.437, 0.0, 0.23302262085807054, 0.0, 43.75, 16005
1.2645721435546875, 53.88951301574707, 3.888845443725586, 0.8754730224609375, 46.597957611083984, 10.8, 49.156, 0.0, 0.232974785576757, 13.9, 43.593, 16399
1.9466876983642578, 53.66063117980957, 3.924131393432617, 0.7565021514892578, 46.04291915893555, 11.2, 49.5, 0.0, 0.2329773367917604, 0.0, 43.531, 15904
1.451253890991211, 56.757211685180664, 4.775762557983398, 0.8697509765625, 45.84860801696777, 10.6, 49.343, 0.0, 0.23299583310053495, 13.5, 43.812, 16005
1.1420249938964844, 58.43210220336914, 4.2247772216796875, 0.8211135864257812, 46.578407287597656, 12.6, 49.531, 0.0, 0.23293651735170617, 0.0, 43.75, 16005
1.7440319061279297, 45.331716537475586, 3.831148147583008, 0.6425380706787109, 46.67997360229492, 10.9, 49.937, 0.0, 0.2328967183976533, 2.7, 43.718, 16005
1.5306472778320312, 52.0176887512207, 3.8971900939941406, 0.7252693176269531, 45.903921127319336, 11.3, 49.687, 0.0, 0.23297912264226275, 0.0, 43.593, 16005
1.264333724975586, 57.486534118652344, 3.6878585815429688, 0.7009506225585938, 48.459768295288086, 10.9, 49.937, 0.0, 0.23300833405405158, 0.0, 43.687, 16005
1.7883777618408203, 56.447505950927734, 4.291057586669922, 0.8113384246826172, 47.818660736083984, 10.9, 49.5, 0.0, 0.23304596447535156, 6.8, 43.937, 16399
0.9541511535644531, 48.11215400695801, 3.6623477935791016, 0.6921291351318359, 110.17727851867676, 17.5, 49.656, 0.0, 0.23340810944508267, 0.0, 43.781, 16793
1.2295246124267578, 52.916765213012695, 3.484964370727539, 0.6694793701171875, 48.92563819885254, 10.9, 49.125, 0.0, 0.23296662168874616, 0.0, 43.937, 15904
1.9886493682861328, 55.58609962463379, 4.194974899291992, 0.7181167602539062, 48.84934425354004, 9.5, 49.375, 0.0, 0.23293855832370888, 0.0, 43.75, 16005
1.0836124420166016, 49.453020095825195, 4.039287567138672, 0.6923675537109375, 49.55911636352539, 10.7, 49.156, 0.0, 0.23298805189477462, 0.0, 43.625, 15904
1.1949539184570312, 54.45528030395508, 3.4456253051757812, 0.6701946258544922, 48.999786376953125, 9.6, 49.531, 0.0, 0.23300616552129869, 0.0, 43.687, 16005
1.8191337585449219, 53.464412689208984, 4.960298538208008, 0.6852149963378906, 49.82566833496094, 10.1, 49.125, 0.0, 0.23305859298961834, 0.0, 43.75, 16005
1.2364387512207031, 48.62403869628906, 3.973722457885742, 0.6971359252929688, 50.39215087890625, 10.3, 49.25, 0.0, 0.23295896804373598, 0.0, 43.843, 16005
1.222372055053711, 56.22267723083496, 3.7119388580322266, 0.7448196411132812, 49.49831962585449, 9.5, 49.468, 0.0, 0.23296904534299936, 0.0, 43.656, 16005
1.6956329345703125, 57.950735092163086, 4.530906677246094, 0.9624958038330078, 49.96490478515625, 10.3, 48.968, 0.0, 0.2330170081850631, 0.0, 43.843, 16005
1.5807151794433594, 60.44125556945801, 5.360841751098633, 0.7255077362060547, 55.40919303894043, 10.2, 49.187, 0.0, 0.23313461919671935, 7.0, 43.656, 16005
1.1467933654785156, 60.67371368408203, 3.378152847290039, 0.6465911865234375, 49.82638359069824, 10.8, 49.218, 0.0, 0.2330937997566651, 0.0, 43.968, 16106
1.4445781707763672, 54.81457710266113, 3.6771297454833984, 0.7178783416748047, 48.909902572631836, 10.0, 49.312, 0.0, 0.2330412447275953, 0.0, 43.875, 16005
1.3279914855957031, 56.57315254211426, 3.8247108459472656, 0.6892681121826172, 49.10016059875488, 9.3, 49.656, 0.0, 0.2329718516795031, 1.8, 43.75, 16005
1.1286735534667969, 51.39493942260742, 3.6590099334716797, 0.6749629974365234, 50.95815658569336, 10.4, 49.031, 0.0, 0.23300973722230345, 0.0, 43.593, 16005
2.105236053466797, 46.88858985900879, 3.653287887573242, 0.6906986236572266, 49.799442291259766, 10.2, 48.906, 0.0, 0.23293409369745294, 0.0, 43.75, 15904
1.077890396118164, 52.23345756530762, 3.9708614349365234, 0.6792545318603516, 49.19171333312988, 9.7, 49.125, 0.0, 0.23302300354032107, 0.0, 43.812, 16005
1.4545917510986328, 47.749996185302734, 3.6356449127197266, 0.7038116455078125, 49.59511756896973, 9.7, 49.218, 0.0, 0.2329960882220353, 0.0, 43.812, 16005
1.5523433685302734, 49.688100814819336, 4.1027069091796875, 0.698089599609375, 51.514387130737305, 9.4, 49.031, 0.0, 0.2329990221192892, 0.0, 43.781, 16005
0.9362697601318359, 48.50053787231445, 4.50587272644043, 0.7033348083496094, 49.48592185974121, 9.6, 48.906, 0.0, 0.233036524979839, 0.0, 43.625, 15904
1.4541149139404297, 54.66961860656738, 3.459453582763672, 0.7631778717041016, 49.95322227478027, 10.4, 48.781, 0.0, 0.2329571821932336, 0.0, 43.656, 16005
1.8131732940673828, 63.788652420043945, 5.42759895324707, 0.7007122039794922, 52.732229232788086, 9.6, 49.343, 0.0, 0.2329693004644997, 8.6, 43.625, 16499
0.9627342224121094, 57.49988555908203, 4.179716110229492, 0.9977817535400391, 50.29749870300293, 14.7, 49.437, 0.0, 0.23299162359577938, 0.0, 44.031, 16005
1.1334419250488281, 55.002450942993164, 4.60052490234375, 0.7798671722412109, 51.26214027404785, 10.1, 49.343, 0.0, 0.23295284512772785, 0.0, 44.031, 16001
1.9273757934570312, 51.45835876464844, 4.685401916503906, 0.6821155548095703, 49.280643463134766, 10.4, 49.562, 0.0, 0.23296789729624784, 0.0, 43.5, 16001
1.5320777893066406, 60.49299240112305, 4.205942153930664, 0.7190704345703125, 50.61054229736328, 10.1, 48.906, 0.0, 0.23294787025847125, 11.6, 43.906, 16004
0.9648799896240234, 53.64680290222168, 4.037141799926758, 0.6861686706542969, 50.08101463317871, 10.3, 49.156, 0.0, 0.2329162351924292, 0.0, 43.812, 16005
1.3916492462158203, 55.79519271850586, 4.083156585693359, 0.7097721099853516, 50.74906349182129, 10.3, 48.906, 0.0, 0.2331018360839258, 2.4, 43.843, 16005
1.1546611785888672, 54.12936210632324, 4.188060760498047, 0.7197856903076172, 50.101280212402344, 10.7, 49.093, 0.0, 0.23316140695425494, 0.0, 43.843, 16005
1.3120174407958984, 47.25909233093262, 3.3102035522460938, 0.6916522979736328, 51.560401916503906, 10.8, 49.375, 0.0, 0.23317798985177696, 0.0, 43.937, 16005
1.8677711486816406, 51.78070068359375, 4.066944122314453, 0.7143020629882812, 49.654483795166016, 9.5, 49.031, 0.0, 0.23316893303851494, 0.0, 43.968, 16005
1.1560916900634766, 53.30371856689453, 3.9920806884765625, 0.7145404815673828, 50.21977424621582, 10.4, 48.968, 0.0, 0.2331765866835251, 0.0, 43.968, 16005
1.356363296508789, 58.164119720458984, 3.59344482421875, 1.0411739349365234, 51.43880844116211, 10.0, 49.125, 0.0, 0.23304188253134614, 0.0, 44.0, 16005
1.2645721435546875, 48.18272590637207, 3.741741180419922, 0.6842613220214844, 49.99971389770508, 10.2, 49.343, 0.0, 0.23302185549356955, 0.0, 43.781, 16005
1.3687610626220703, 58.56895446777344, 4.687070846557617, 0.9329319000244141, 52.87504196166992, 10.2, 49.187, 0.0, 0.23308563586865427, 13.4, 43.687, 16399
1.3186931610107422, 56.1518669128418, 4.960060119628906, 0.6594657897949219, 51.8035888671875, 10.8, 48.968, 0.0, 0.23301318136255803, 0.0, 43.625, 16005
1.8439292907714844, 53.5740852355957, 4.661083221435547, 0.7712841033935547, 53.09271812438965, 9.6, 48.875, 0.0, 0.2329714689972526, 2.3, 43.593, 16005
1.4202594757080078, 56.39052391052246, 3.8216114044189453, 0.9279251098632812, 51.303863525390625, 10.4, 49.531, 0.0, 0.23307453808338952, 0.0, 43.812, 16005
1.3794898986816406, 60.9736442565918, 3.638744354248047, 0.8308887481689453, 51.12314224243164, 9.8, 49.031, 0.0, 0.23304966373710648, 0.0, 43.937, 16005
1.8651485443115234, 53.296566009521484, 4.200458526611328, 0.6783008575439453, 50.151824951171875, 10.1, 48.75, 0.0, 0.23299991504454037, 0.0, 43.656, 15904
1.2958049774169922, 47.920942306518555, 3.8344860076904297, 0.6861686706542969, 50.395965576171875, 9.6, 49.156, 0.0, 0.23305731738211666, 1.6, 43.75, 16005
1.2662410736083984, 55.1142692565918, 3.6575794219970703, 0.8115768432617188, 50.136566162109375, 10.0, 49.156, 0.0, 0.2331184189814478, 0.0, 43.531, 16005
2.006053924560547, 53.16758155822754, 5.730390548706055, 0.9868144989013672, 51.75065994262695, 10.1, 49.437, 0.0, 0.23310897948593529, 9.8, 43.812, 16005
1.108407974243164, 57.00349807739258, 3.858804702758789, 0.7777214050292969, 51.5446662902832, 10.3, 49.312, 0.0, 0.23309277927066377, 0.0, 43.687, 16005
1.1036396026611328, 63.104867935180664, 4.7206878662109375, 0.8039474487304688, 52.716732025146484, 10.0, 48.781, 0.0, 0.23313755309397324, 7.4, 43.75, 16005
1.9037723541259766, 48.62499237060547, 4.165410995483398, 0.6709098815917969, 49.19767379760742, 10.3, 49.375, 0.0, 0.23307606881239157, 0.0, 43.812, 15904
1.4450550079345703, 56.49089813232422, 3.9551258087158203, 0.7998943328857422, 52.181243896484375, 9.9, 49.218, 0.0, 0.23301254355880716, 0.0, 43.718, 16005
1.4340877532958984, 63.5073184967041, 4.674434661865234, 0.6563663482666016, 55.187225341796875, 10.4, 49.218, 0.0, 0.23301917671781597, 0.0, 43.937, 16005
1.5332698822021484, 52.74820327758789, 3.9806365966796875, 0.7064342498779297, 51.83100700378418, 10.1, 49.156, 0.0, 0.23305030154085732, 0.0, 43.718, 16005
1.3949871063232422, 57.73520469665527, 4.707574844360352, 0.7252693176269531, 53.48467826843262, 10.0, 49.218, 0.0, 0.23328781965767287, 14.3, 43.781, 16399
1.2934207916259766, 53.23648452758789, 3.814697265625, 0.6799697875976562, 50.84824562072754, 10.4, 49.156, 0.0, 0.23304443374634953, 0.0, 44.0, 16005
1.5592575073242188, 58.78949165344238, 4.562854766845703, 1.0213851928710938, 55.24325370788574, 9.7, 48.937, 0.0, 0.2330436683818485, 6.9, 43.687, 16005
0.9202957153320312, 56.63943290710449, 3.6954879760742188, 0.7646083831787109, 49.947261810302734, 10.8, 49.0, 0.0, 0.23297057607200142, 0.0, 43.687, 16005
1.4176368713378906, 66.86043739318848, 4.917144775390625, 0.7047653198242188, 51.943063735961914, 10.2, 48.937, 0.0, 0.23302721304507665, 1.0, 43.718, 16005
1.5871524810791016, 52.15311050415039, 4.324197769165039, 0.7154941558837891, 50.21977424621582, 9.7, 49.218, 0.0, 0.2331251797012068, 1.8, 43.687, 16005
1.249551773071289, 58.47430229187012, 3.643035888671875, 0.6754398345947266, 50.97484588623047, 10.5, 48.687, 0.0, 0.2330482605688546, 0.0, 43.812, 16005
1.186370849609375, 54.12125587463379, 3.5784244537353516, 0.6520748138427734, 52.12283134460449, 9.6, 49.125, 0.0, 0.23303473912933664, 10.4, 44.0, 16005
1.7647743225097656, 55.21273612976074, 4.822015762329102, 0.7886886596679688, 51.184892654418945, 10.1, 49.406, 0.0, 0.23300667576429937, 0.0, 43.875, 15904
1.2083053588867188, 54.845333099365234, 4.079103469848633, 0.675201416015625, 50.26841163635254, 9.7, 49.375, 0.0, 0.23297784703476107, 1.9, 43.75, 16005
1.2769699096679688, 61.25998497009277, 4.311800003051758, 0.9291172027587891, 53.96103858947754, 9.9, 49.031, 0.0, 0.23304507155010037, 3.2, 43.718, 16005
1.6355514526367188, 48.98238182067871, 3.743886947631836, 0.7123947143554688, 49.793243408203125, 9.8, 48.968, 0.0, 0.23303550449383767, 0.0, 43.718, 16005
1.3747215270996094, 58.02273750305176, 3.557920455932617, 0.7641315460205078, 50.44746398925781, 9.8, 49.0, 0.0, 0.23300221113804342, 2.0, 43.625, 16106
0.9381771087646484, 51.29694938659668, 4.096746444702148, 0.6909370422363281, 51.26023292541504, 9.9, 49.062, 0.0, 0.23305808274661766, 0.0, 43.625, 16005
1.89208984375, 52.71148681640625, 3.9110183715820312, 0.7402896881103516, 50.371408462524414, 9.6, 49.281, 0.0, 0.23301050258680445, 0.0, 43.843, 16001
1.8241405487060547, 63.054800033569336, 4.935503005981445, 0.8313655853271484, 56.139230728149414, 9.7, 49.093, 0.0, 0.23307836490589462, 10.9, 43.781, 16399
1.3995170593261719, 60.56642532348633, 4.64320182800293, 0.6651878356933594, 50.37689208984375, 10.2, 49.062, 0.0, 0.2331038770559285, 0.0, 43.718, 16005
1.8088817596435547, 55.47356605529785, 5.904436111450195, 0.7162094116210938, 50.043344497680664, 9.8, 49.093, 0.0, 0.23305463860636308, 1.3, 43.687, 16005
1.409769058227539, 51.26023292541504, 4.603147506713867, 0.6966590881347656, 50.38261413574219, 10.0, 49.625, 0.0, 0.2329957055397848, 2.1, 43.968, 16005
1.1420249938964844, 48.370361328125, 4.288434982299805, 0.7405281066894531, 52.017927169799805, 10.5, 49.281, 0.0, 0.2330265752413258, 0.0, 43.687, 15904
1.8243789672851562, 59.12303924560547, 4.633665084838867, 0.7030963897705078, 51.08785629272461, 9.6, 48.906, 0.0, 0.2330144569700597, 11.9, 43.781, 16500
1.2907981872558594, 53.045034408569336, 4.8618316650390625, 0.6780624389648438, 49.869537353515625, 10.7, 49.125, 0.0, 0.2330772168591431, 0.0, 44.0, 16005
1.291036605834961, 46.532392501831055, 3.643035888671875, 0.6597042083740234, 49.44634437561035, 9.6, 49.156, 0.0, 0.2330821917283997, 2.3, 43.656, 16005
1.9147396087646484, 53.77626419067383, 4.132747650146484, 0.8516311645507812, 50.39715766906738, 9.9, 49.187, 0.0, 0.2330240240263224, 4.4, 43.625, 16005
1.0623931884765625, 54.11672592163086, 3.6580562591552734, 0.7967948913574219, 50.289154052734375, 10.3, 49.093, 0.0, 0.2330245342693231, 0.0, 43.812, 16005
1.3782978057861328, 56.29277229309082, 3.373861312866211, 0.7953643798828125, 52.3529052734375, 9.5, 49.156, 0.0, 0.2329171281176804, 1.0, 43.687, 16005
1.7058849334716797, 54.85868453979492, 3.8208961486816406, 0.7131099700927734, 50.42886734008789, 9.9, 49.187, 0.0, 0.23309915730817224, 1.4, 43.656, 16005
1.4195442199707031, 45.23420333862305, 3.5860538482666016, 0.6775856018066406, 50.93264579772949, 10.0, 49.125, 0.0, 0.23310948972893597, 1.4, 43.687, 16005
1.1646747589111328, 50.84371566772461, 3.6623477935791016, 0.6792545318603516, 51.21898651123047, 10.8, 49.5, 0.0, 0.2330295091385797, 0.0, 43.968, 16005
1.9726753234863281, 51.878929138183594, 4.630804061889648, 1.028299331665039, 51.53369903564453, 9.8, 49.062, 0.0, 0.23308767684065698, 0.0, 43.937, 16005
1.2578964233398438, 52.30903625488281, 3.5419464111328125, 0.762939453125, 49.198150634765625, 10.1, 49.312, 0.0, 0.23301790111031428, 1.7, 44.031, 16005
1.1882781982421875, 48.111915588378906, 3.3125877380371094, 0.6592273712158203, 49.738407135009766, 10.7, 49.375, 0.0, 0.23307236955063665, 0.0, 44.0, 16005
1.786947250366211, 55.082082748413086, 4.168033599853516, 1.371145248413086, 50.7657527923584, 9.9, 49.031, 0.0, 0.23305757250361697, 2.5, 43.843, 16005
1.0907649993896484, 49.78609085083008, 3.461122512817383, 0.7374286651611328, 50.537824630737305, 10.7, 49.156, 0.0, 0.23304341326034816, 0.0, 43.562, 16005
1.3663768768310547, 51.642656326293945, 3.7322044372558594, 0.6721019744873047, 49.42154884338379, 10.0, 49.0, 0.0, 0.23308397757890206, 0.0, 43.562, 16005
1.9681453704833984, 53.53283882141113, 3.7643909454345703, 0.6756782531738281, 49.6671199798584, 10.0, 49.343, 0.0, 0.23301790111031428, 1.7, 43.718, 16005
1.25885009765625, 51.81264877319336, 3.9005279541015625, 0.7007122039794922, 50.50063133239746, 9.9, 49.093, 0.0, 0.23302262085807054, 0.0, 43.875, 16005
1.0733604431152344, 49.52287673950195, 3.1557083129882812, 0.6597042083740234, 51.40829086303711, 10.1, 49.218, 0.0, 0.23309737145766984, 0.0, 43.843, 16005
1.4841556549072266, 58.04753303527832, 3.694295883178711, 0.7011890411376953, 54.86345291137695, 10.7, 49.468, 0.0, 0.23309545804641732, 0.0, 43.75, 16005
1.4262199401855469, 53.94101142883301, 4.163265228271484, 1.0194778442382812, 51.49579048156738, 9.7, 48.968, 0.0, 0.2329810360535153, 0.0, 44.062, 16005
1.4636516571044922, 63.19904327392578, 4.362344741821289, 0.7290840148925781, 52.780866622924805, 9.9, 49.687, 0.0, 0.23304558179310106, 1.9, 44.093, 16005
1.6872882843017578, 57.739973068237305, 4.384756088256836, 0.6873607635498047, 50.4002571105957, 10.1, 49.281, 0.0, 0.2331005604764241, 13.4, 43.843, 16005
0.9546279907226562, 52.02221870422363, 3.6127567291259766, 0.9763240814208984, 50.665855407714844, 10.1, 49.125, 0.0, 0.23306025127937055, 0.0, 43.875, 15904
1.3394355773925781, 52.94466018676758, 3.325939178466797, 0.7381439208984375, 50.12774467468262, 9.7, 49.093, 0.0, 0.23303397376483564, 0.0, 43.687, 16005
1.2216567993164062, 52.3219108581543, 3.8399696350097656, 0.67138671875, 49.742698669433594, 9.6, 49.093, 0.0, 0.23307198686838612, 2.1, 43.75, 16399
2.333402633666992, 48.853397369384766, 3.486156463623047, 0.77056884765625, 53.24745178222656, 10.2, 49.062, 0.0, 0.23300909941855258, 0.0, 43.625, 16005
1.4121532440185547, 60.20712852478027, 4.705667495727539, 0.9925365447998047, 53.64274978637695, 9.6, 48.968, 0.0, 0.23312377653295493, 11.2, 43.687, 16500
1.272439956665039, 49.5600700378418, 3.559589385986328, 0.6566047668457031, 50.25529861450195, 10.8, 49.25, 0.0, 0.2331762040012746, 0.0, 43.781, 16307
1.1248588562011719, 49.465179443359375, 3.7994384765625, 0.6413459777832031, 50.28104782104492, 10.0, 48.75, 0.0, 0.23307645149464207, 0.0, 43.968, 16307
1.1823177337646484, 56.2138557434082, 3.793001174926758, 0.6444454193115234, 51.01728439331055, 9.4, 49.593, 0.0, 0.23314597210348442, 9.3, 43.718, 16802
1.024007797241211, 46.97847366333008, 3.5042762756347656, 0.7138252258300781, 50.32706260681152, 10.4, 49.156, 0.0, 0.23315630452424815, 0.0, 43.625, 16307
1.8582344055175781, 52.809715270996094, 3.352642059326172, 0.7035732269287109, 50.3847599029541, 9.9, 49.187, 0.0, 0.2330779822236441, 1.2, 43.625, 16307
1.1348724365234375, 52.78468132019043, 3.6401748657226562, 0.9164810180664062, 49.61228370666504, 10.3, 49.625, 0.0, 0.23307377271888852, 2.1, 43.906, 16307
1.1341571807861328, 43.84589195251465, 3.3919811248779297, 0.6597042083740234, 50.23980140686035, 12.6, 49.156, 0.0, 0.23304494398935022, 2.1, 43.968, 16600
1.6868114471435547, 61.72752380371094, 4.028797149658203, 0.8096694946289062, 51.84221267700195, 9.8, 49.093, 0.0, 0.23307364515813833, 0.0, 43.781, 16005
1.3546943664550781, 58.3193302154541, 3.798246383666992, 0.7867813110351562, 52.797555923461914, 9.6, 48.812, 0.0, 0.2330392037555926, 9.6, 43.781, 16005
1.9755363464355469, 57.16848373413086, 4.277944564819336, 0.7700920104980469, 51.122188568115234, 10.8, 48.937, 0.0, 0.2330633127373746, 0.0, 43.906, 16005
1.2760162353515625, 58.33029747009277, 5.437374114990234, 0.7750988006591797, 50.719499588012695, 10.0, 49.093, 0.0, 0.2330445613070997, 1.7, 43.687, 16005
1.2612342834472656, 56.85591697692871, 3.588438034057617, 0.7548332214355469, 51.901817321777344, 10.2, 49.25, 0.0, 0.2330684151673814, 0.0, 44.031, 16005
2.104520797729492, 49.32594299316406, 4.048585891723633, 0.7297992706298828, 49.65639114379883, 10.0, 48.812, 0.0, 0.23310579046718105, 0.0, 43.718, 16008
1.3689994812011719, 51.7427921295166, 3.7195682525634766, 0.6630420684814453, 50.896406173706055, 11.1, 49.718, 0.0, 0.23307913027039562, 1.5, 43.625, 16402
1.0952949523925781, 51.64599418640137, 4.0073394775390625, 0.6475448608398438, 51.09834671020508, 10.4, 48.718, 0.0, 0.23311191338318918, 0.0, 43.656, 16009
2.494335174560547, 54.280757904052734, 4.092693328857422, 0.9210109710693359, 50.75836181640625, 9.8, 49.406, 0.0, 0.2331293892059624, 1.1, 43.843, 16008
1.6508102416992188, 63.98630142211914, 4.918813705444336, 0.83160400390625, 52.1550178527832, 12.3, 49.156, 0.0, 0.23313844601922443, 2.1, 43.75, 16399
1.1932849884033203, 54.72421646118164, 3.5657882690429688, 0.7264614105224609, 50.31728744506836, 10.2, 49.093, 0.0, 0.23310566290643087, 0.0, 43.75, 16005
2.490520477294922, 57.12437629699707, 4.499673843383789, 0.7810592651367188, 51.23567581176758, 10.7, 49.406, 0.0, 0.2331473752717363, 1.7, 44.062, 16005
2.602815628051758, 49.28445816040039, 3.990650177001953, 0.7317066192626953, 49.596309661865234, 10.2, 49.156, 0.0, 0.23308997293416003, 0.0, 43.937, 15904
1.2738704681396484, 47.41263389587402, 3.520965576171875, 0.6809234619140625, 49.78752136230469, 10.0, 49.593, 0.0, 0.23305718982136647, 0.0, 43.937, 16005
2.1088123321533203, 55.770158767700195, 4.261016845703125, 0.6878376007080078, 50.02021789550781, 9.9, 49.281, 0.0, 0.23306726712062986, 0.0, 43.781, 16005
1.0528564453125, 49.30520057678223, 4.114389419555664, 0.6651878356933594, 49.6678352355957, 10.9, 49.031, 0.0, 0.2331105102149373, 0.0, 43.625, 16005
