pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
0.5095005035400391, 22.045373916625977, 1.5518665313720703, 0.27871131896972656, 31.557798385620117, 25.6, 32.0, 0.0, 2251.1875, 16, 33, 36.327
0.49304962158203125, 22.07207679748535, 1.2974739074707031, 0.27871131896972656, 31.557798385620117, 28.6, 30.0, 0.0, 2251.1875, 12, 33, 36.638
0.43773651123046875, 15.641927719116211, 1.2276172637939453, 0.27871131896972656, 31.557798385620117, 10.7, 30.0, 0.0, 2251.1875, 12, 33, 36.833
0.45108795166015625, 15.653610229492188, 1.2099742889404297, 0.27871131896972656, 31.557798385620117, 7.6, 30.0, 0.0, 2251.1875, 12, 33, 36.833
0.4398822784423828, 15.704154968261719, 0.7336139678955078, 0.27871131896972656, 31.557798385620117, 1.0, 30.0, 0.0, 2251.1875, 13, 33, 41.295
0.42057037353515625, 15.624761581420898, 1.4061927795410156, 0.3132820129394531, 29.917478561401367, 15.2, 30.0, 0.0, 2251.1875, 13, 33, 36.759
0.5066394805908203, 22.014856338500977, 1.4934539794921875, 0.28133392333984375, 31.44216537475586, 27.0, 30.0, 0.0, 2251.1875, 16, 33, 34.86
0.4992485046386719, 22.240161895751953, 1.4941692352294922, 0.2799034118652344, 31.835556030273438, 30.3, 30.0, 0.0, 2251.1875, 16, 33, 34.957
0.4820823669433594, 22.08542823791504, 1.4972686767578125, 0.2989768981933594, 31.319379806518555, 26.7, 30.0, 0.0, 2251.1875, 13, 33, 35.054
0.499725341796875, 22.055864334106445, 1.5411376953125, 0.3085136413574219, 28.240680694580078, 27.7, 30.0, 0.0, 2251.1875, 13, 33, 35.444
0.499725341796875, 22.85146713256836, 2.064943313598633, 0.2968311309814453, 33.11920166015625, 28.8, 30.0, 0.0, 2251.1875, 13, 33, 36.248
0.5552768707275391, 22.104740142822266, 1.4808177947998047, 0.2734661102294922, 31.726837158203125, 28.2, 30.0, 0.0, 2251.1875, 13, 33, 36.541
0.49591064453125, 22.02749252319336, 1.4739036560058594, 0.2753734588623047, 31.48341178894043, 28.3, 30.0, 0.0, 2251.1875, 11, 33, 39.512
0.5052089691162109, 22.04132080078125, 1.2941360473632812, 0.2753734588623047, 31.48341178894043, 28.4, 30.0, 0.0, 2251.1875, 11, 33, 39.512
0.4355907440185547, 15.705347061157227, 1.3828277587890625, 0.2987384796142578, 27.787208557128906, 16.5, 30.0, 0.0, 2251.1875, 16, 33, 42.06
0.49591064453125, 22.042512893676758, 1.4979839324951172, 0.2770423889160156, 32.140254974365234, 29.1, 30.0, 0.0, 2251.1875, 16, 33, 35.967
0.5044937133789062, 22.02606201171875, 1.4750957489013672, 0.2789497375488281, 31.74614906311035, 28.2, 30.0, 0.0, 2251.1875, 13, 33, 36.248
0.4639625549316406, 20.766019821166992, 1.657724380493164, 0.2770423889160156, 31.185388565063477, 27.7, 30.0, 0.0, 2251.1875, 13, 33, 36.93
0.48041343688964844, 20.798444747924805, 1.4612674713134766, 0.27751922607421875, 31.29100799560547, 26.7, 30.0, 0.0, 2251.1875, 13, 33, 37.625
0.5047321319580078, 20.781278610229492, 1.4142990112304688, 0.3685951232910156, 31.670570373535156, 28.8, 30.0, 0.0, 2251.1875, 13, 33, 38.307
0.4894733428955078, 21.078824996948242, 1.3990402221679688, 0.2777576446533203, 31.693220138549805, 28.6, 30.0, 0.0, 2251.1875, 13, 33, 39.512
0.5307197570800781, 20.95484733581543, 1.535654067993164, 0.30493736267089844, 31.27264976501465, 28.9, 31.0, 0.0, 2251.1875, 13, 33, 40.477
0.4775524139404297, 20.76578140258789, 1.4879703521728516, 0.30732154846191406, 31.414031982421875, 29.0, 31.0, 0.0, 2251.1875, 14, 33, 41.756
0.47588348388671875, 20.143508911132812, 1.5270709991455078, 0.3008842468261719, 28.597116470336914, 28.9, 30.0, 0.0, 2251.1875, 14, 33, 41.957
0.48661231994628906, 20.23029327392578, 1.4312267303466797, 0.3120899200439453, 27.55141258239746, 28.5, 30.0, 0.0, 2251.1875, 15, 33, 41.848
0.4673004150390625, 15.667438507080078, 1.5435218811035156, 0.30231475830078125, 28.19991111755371, 7.9, 30.0, 0.0, 2251.1875, 15, 33, 41.848
0.4563331604003906, 16.158342361450195, 1.481771469116211, 0.32067298889160156, 25.981903076171875, 9.1, 30.0, 0.0, 2251.1875, 16, 33, 40.492
0.4630088806152344, 15.688180923461914, 1.5842914581298828, 0.2999305725097656, 26.41916275024414, 9.4, 30.0, 0.0, 2251.1875, 16, 33, 38.343
0.46372413635253906, 15.67840576171875, 1.486063003540039, 0.30159950256347656, 26.30329132080078, 8.8, 30.0, 0.0, 2251.1875, 16, 33, 36.954
0.45013427734375, 15.683650970458984, 1.4498233795166016, 0.2982616424560547, 26.265859603881836, 9.4, 30.0, 0.0, 2251.1875, 18, 33, 35.674
0.46443939208984375, 15.668392181396484, 1.4188289642333984, 0.301361083984375, 26.502132415771484, 8.9, 30.0, 0.0, 2251.1875, 18, 33, 35.077
0.4603862762451172, 15.681266784667969, 1.3904571533203125, 0.2999305725097656, 26.581764221191406, 9.0, 29.0, 0.0, 2251.1875, 18, 33, 34.883
0.45180320739746094, 15.680551528930664, 1.3992786407470703, 0.2999305725097656, 26.53336524963379, 9.8, 29.0, 0.0, 2251.1875, 18, 33, 38.343
0.4725456237792969, 15.7012939453125, 1.4011859893798828, 0.2999305725097656, 26.47686004638672, 8.2, 31.0, 0.0, 2251.1875, 18, 33, 48.214
0.4611015319824219, 15.698432922363281, 1.4700889587402344, 0.3032684326171875, 26.576757431030273, 9.0, 30.0, 0.0, 2251.1875, 15, 33, 42.575
0.45228004455566406, 15.696287155151367, 1.4934539794921875, 0.29659271240234375, 26.505470275878906, 9.5, 30.0, 0.0, 2251.1875, 15, 33, 42.575
0.4677772521972656, 15.708684921264648, 1.4204978942871094, 0.3001689910888672, 26.75795555114746, 10.4, 30.0, 0.0, 2251.1875, 15, 33, 39.528
0.4620552062988281, 15.690803527832031, 1.3916492462158203, 0.3039836883544922, 26.944398880004883, 8.9, 30.0, 0.0, 2251.1875, 15, 33, 37.064
0.4520416259765625, 15.700578689575195, 1.4927387237548828, 0.30159950256347656, 26.137828826904297, 9.0, 30.0, 0.0, 2251.1875, 19, 33, 35.771
0.4627704620361328, 15.707731246948242, 1.3744831085205078, 0.2987384796142578, 26.46946907043457, 7.5, 30.0, 0.0, 2251.1875, 19, 33, 35.077
0.46372413635253906, 15.704154968261719, 1.4026165008544922, 0.2989768981933594, 26.385784149169922, 9.0, 30.0, 0.0, 2251.1875, 18, 33, 34.883
0.4496574401855469, 15.737295150756836, 1.4846324920654297, 0.29921531677246094, 26.59773826599121, 8.9, 32.0, 0.0, 2251.1875, 18, 33, 40.016
0.46443939208984375, 15.72418212890625, 1.4750957489013672, 0.3001689910888672, 26.40223503112793, 8.8, 30.0, 0.0, 2251.1875, 18, 33, 49.201
0.46515464782714844, 15.712738037109375, 1.394033432006836, 0.30159950256347656, 26.325464248657227, 9.3, 31.0, 0.0, 2251.1875, 15, 33, 41.685
0.45371055603027344, 15.655994415283203, 1.482248306274414, 0.2989768981933594, 26.411056518554688, 10.4, 29.0, 0.0, 2251.1875, 15, 33, 41.685
0.4620552062988281, 15.701055526733398, 1.4715194702148438, 0.30350685119628906, 26.54123306274414, 8.9, 31.0, 0.0, 2251.1875, 16, 33, 39.038
0.46253204345703125, 15.706777572631836, 1.4789104461669922, 0.3159046173095703, 26.395082473754883, 8.8, 31.0, 0.0, 2251.1875, 16, 33, 36.856
0.45108795166015625, 15.679359436035156, 1.5048980712890625, 0.29969215393066406, 26.273012161254883, 9.3, 30.0, 0.0, 2251.1875, 19, 33, 35.564
0.46515464782714844, 15.68293571472168, 1.4793872833251953, 0.2994537353515625, 26.812314987182617, 8.0, 31.0, 0.0, 2251.1875, 19, 33, 35.077
0.4591941833496094, 15.716552734375, 1.4977455139160156, 0.3001689910888672, 26.610374450683594, 8.8, 32.0, 0.0, 2251.1875, 17, 33, 34.883
0.4527568817138672, 15.688180923461914, 1.363515853881836, 0.30040740966796875, 26.69548988342285, 9.1, 30.0, 0.0, 2251.1875, 17, 33, 34.687
0.4696846008300781, 15.768051147460938, 1.4009475708007812, 0.3020763397216797, 26.639461517333984, 7.9, 31.0, 0.0, 2251.1875, 15, 33, 46.326
0.4611015319824219, 15.72871208190918, 1.5101432800292969, 0.301361083984375, 27.037382125854492, 9.6, 30.0, 0.0, 2251.1875, 15, 33, 48.007
0.453948974609375, 15.68603515625, 1.4801025390625, 0.2968311309814453, 26.295900344848633, 9.7, 30.0, 0.0, 2251.1875, 15, 33, 41.49
0.46443939208984375, 15.733480453491211, 1.444101333618164, 0.2999305725097656, 26.619911193847656, 9.1, 30.0, 0.0, 2251.1875, 15, 33, 41.49
0.4601478576660156, 15.681743621826172, 1.3823509216308594, 0.3020763397216797, 27.101993560791016, 10.1, 30.0, 0.0, 2251.1875, 15, 33, 38.539
0.45418739318847656, 15.669107437133789, 1.4069080352783203, 0.3008842468261719, 26.499271392822266, 9.4, 31.0, 0.0, 2251.1875, 19, 33, 36.369
0.4634857177734375, 15.714168548583984, 1.3768672943115234, 0.3020763397216797, 26.629924774169922, 9.0, 30.0, 0.0, 2251.1875, 19, 33, 35.272
0.45990943908691406, 15.67840576171875, 1.4789104461669922, 0.3032684326171875, 26.808977127075195, 8.7, 30.0, 0.0, 2251.1875, 17, 33, 34.98
0.4570484161376953, 15.669107437133789, 1.4677047729492188, 0.2982616424560547, 27.064085006713867, 8.6, 31.0, 0.0, 2251.1875, 17, 33, 34.785
0.46324729919433594, 15.67387580871582, 1.3759136199951172, 0.29969215393066406, 26.563405990600586, 9.0, 31.0, 0.0, 2251.1875, 15, 33, 47.909
0.4589557647705078, 15.710592269897461, 1.4789104461669922, 0.3020763397216797, 26.64804458618164, 9.1, 29.0, 0.0, 2251.1875, 15, 33, 43.256
0.44989585876464844, 15.65241813659668, 1.3873577117919922, 0.29754638671875, 26.589393615722656, 9.0, 30.0, 0.0, 2251.1875, 15, 33, 39.723
0.4622936248779297, 15.694379806518555, 1.4028549194335938, 0.2994537353515625, 27.138710021972656, 10.6, 30.0, 0.0, 2251.1875, 15, 33, 39.723
0.48041343688964844, 15.699148178100586, 1.4240741729736328, 0.30159950256347656, 26.97157859802246, 9.1, 31.0, 0.0, 2251.1875, 15, 33, 37.258
0.45418739318847656, 15.768766403198242, 1.5075206756591797, 0.30112266540527344, 26.785850524902344, 9.4, 30.0, 0.0, 2251.1875, 19, 33, 35.772
0.4642009735107422, 15.699148178100586, 1.4760494232177734, 0.3120899200439453, 26.958465576171875, 9.1, 30.0, 0.0, 2251.1875, 19, 33, 35.077
0.45871734619140625, 15.691041946411133, 1.4910697937011719, 0.3006458282470703, 27.08888053894043, 10.2, 30.0, 0.0, 2251.1875, 18, 33, 34.883
0.4494190216064453, 15.690088272094727, 1.5072822570800781, 0.2987384796142578, 26.526689529418945, 9.6, 30.0, 0.0, 2251.1875, 18, 33, 43.159
0.4591941833496094, 15.698909759521484, 1.3937950134277344, 0.3008842468261719, 27.172088623046875, 8.3, 30.0, 0.0, 2251.1875, 15, 33, 48.604
0.4763603210449219, 15.728950500488281, 1.4002323150634766, 0.30231475830078125, 26.76224708557129, 9.0, 31.0, 0.0, 2251.1875, 15, 33, 42.77
0.4649162292480469, 15.676259994506836, 1.4896392822265625, 0.2982616424560547, 27.09174156188965, 9.0, 29.0, 0.0, 2251.1875, 15, 33, 39.135
0.46539306640625, 15.689373016357422, 1.398324966430664, 0.3027915954589844, 27.363300323486328, 10.0, 30.0, 0.0, 2251.1875, 15, 33, 39.135
0.4603862762451172, 15.712976455688477, 1.4233589172363281, 0.30350685119628906, 26.778459548950195, 10.0, 30.0, 0.0, 2251.1875, 15, 33, 36.966
0.4532337188720703, 15.717267990112305, 1.38092041015625, 0.30112266540527344, 26.829004287719727, 7.9, 30.0, 0.0, 2251.1875, 19, 33, 35.674
0.47969818115234375, 15.669822692871094, 1.3730525970458984, 0.2999305725097656, 26.797771453857422, 8.7, 30.0, 0.0, 2251.1875, 19, 33, 35.077
0.4658699035644531, 15.679121017456055, 1.382589340209961, 0.3018379211425781, 27.04620361328125, 9.0, 31.0, 0.0, 2251.1875, 18, 33, 34.883
0.45490264892578125, 15.669107437133789, 1.3818740844726562, 0.301361083984375, 27.005672454833984, 10.3, 30.0, 0.0, 2251.1875, 18, 33, 41.685
0.47469139099121094, 15.698671340942383, 1.3790130615234375, 0.301361083984375, 26.98063850402832, 8.8, 30.0, 0.0, 2251.1875, 15, 33, 49.2
0.4677772521972656, 15.68460464477539, 1.4808177947998047, 0.30350685119628906, 26.84330940246582, 8.9, 30.0, 0.0, 2251.1875, 15, 33, 41.686
0.4551410675048828, 16.663312911987305, 1.5339851379394531, 0.32591819763183594, 27.08268165588379, 8.6, 32.0, 0.0, 2251.1875, 15, 33, 39.44
0.4742145538330078, 15.683650970458984, 1.4472007751464844, 0.30231475830078125, 26.978492736816406, 8.9, 31.0, 0.0, 2251.1875, 15, 33, 37.454
0.48470497131347656, 15.75016975402832, 1.4827251434326172, 0.3025531768798828, 27.255773544311523, 8.8, 31.0, 0.0, 2251.1875, 15, 33, 37.454
0.46706199645996094, 15.941143035888672, 1.3942718505859375, 0.30040740966796875, 27.278900146484375, 9.7, 30.0, 0.0, 2251.1875, 19, 33, 35.869
0.4665851593017578, 15.718936920166016, 1.3883113861083984, 0.30303001403808594, 27.18496322631836, 8.6, 31.0, 0.0, 2251.1875, 19, 33, 35.272
0.4775524139404297, 15.780210494995117, 1.4140605926513672, 0.30493736267089844, 26.984691619873047, 10.3, 30.0, 0.0, 2251.1875, 17, 33, 34.883
0.4639625549316406, 15.66624641418457, 1.4836788177490234, 0.3037452697753906, 27.170181274414062, 9.1, 30.0, 0.0, 2251.1875, 17, 33, 34.785
0.47326087951660156, 15.74397087097168, 1.5022754669189453, 0.30112266540527344, 26.879549026489258, 9.7, 30.0, 0.0, 2251.1875, 15, 33, 45.755
0.46253204345703125, 15.913724899291992, 1.4836788177490234, 0.3027915954589844, 27.30560302734375, 9.3, 30.0, 0.0, 2251.1875, 15, 33, 49.785
0.4572868347167969, 15.736579895019531, 1.4793872833251953, 0.3001689910888672, 26.938915252685547, 8.6, 32.0, 0.0, 2251.1875, 15, 33, 42.477
0.46133995056152344, 15.82026481628418, 1.4896392822265625, 0.3046989440917969, 26.792526245117188, 8.7, 30.0, 0.0, 2251.1875, 15, 33, 40.016
0.48065185546875, 15.717267990112305, 1.493692398071289, 0.3020763397216797, 27.10580825805664, 7.5, 31.0, 0.0, 2251.1875, 15, 33, 37.551
0.46253204345703125, 15.723943710327148, 1.5072822570800781, 0.31638145446777344, 26.941299438476562, 8.6, 30.0, 0.0, 2251.1875, 18, 33, 37.551
0.4634857177734375, 15.917539596557617, 1.4834403991699219, 0.3044605255126953, 26.872873306274414, 8.6, 31.0, 0.0, 2251.1875, 18, 33, 36.064
0.4611015319824219, 15.742301940917969, 1.4808177947998047, 0.30493736267089844, 27.1456241607666, 9.8, 31.0, 0.0, 2251.1875, 17, 33, 35.369
0.4582405090332031, 15.776395797729492, 1.436471939086914, 0.2999305725097656, 27.18973159790039, 8.6, 31.0, 0.0, 2251.1875, 17, 33, 35.077
0.46324729919433594, 15.736103057861328, 1.4793872833251953, 0.3008842468261719, 27.2061824798584, 8.7, 31.0, 0.0, 2251.1875, 17, 33, 34.883
0.4634857177734375, 15.763998031616211, 1.4319419860839844, 0.3039836883544922, 27.31943130493164, 10.3, 30.0, 0.0, 2251.1875, 17, 33, 43.269
0.9009838104248047, 16.315937042236328, 1.5552043914794922, 0.3075599670410156, 28.004884719848633, 10.2, 30.0, 0.0, 2251.1875, 15, 33, 48.409
0.4658699035644531, 15.725851058959961, 1.4600753784179688, 0.3027915954589844, 27.182817459106445, 10.4, 31.0, 0.0, 2251.1875, 15, 33, 44.56
0.46372413635253906, 15.724658966064453, 1.622915267944336, 0.3025531768798828, 26.775598526000977, 9.5, 30.0, 0.0, 2251.1875, 15, 33, 40.492
0.4525184631347656, 15.7012939453125, 1.4240741729736328, 0.2994537353515625, 27.312755584716797, 8.9, 30.0, 0.0, 2251.1875, 15, 33, 38.334
0.4634857177734375, 15.717506408691406, 1.4719963073730469, 0.29969215393066406, 27.281999588012695, 10.6, 30.0, 0.0, 2251.1875, 15, 33, 36.466
0.4668235778808594, 16.041994094848633, 1.4462471008300781, 0.33283233642578125, 27.590513229370117, 9.6, 28.0, 0.0, 2251.1875, 19, 33, 36.466
0.46253204345703125, 15.777349472045898, 1.3930797576904297, 0.2994537353515625, 27.14848518371582, 9.4, 30.0, 0.0, 2251.1875, 19, 33, 35.564
0.4668235778808594, 16.138792037963867, 1.6126632690429688, 0.32210350036621094, 27.497291564941406, 9.0, 31.0, 0.0, 2251.1875, 17, 33, 35.077
0.4642009735107422, 15.748023986816406, 1.524209976196289, 0.3037452697753906, 27.023792266845703, 10.3, 30.0, 0.0, 2251.1875, 17, 33, 34.883
0.45609474182128906, 15.738487243652344, 1.5249252319335938, 0.2982616424560547, 26.81899070739746, 9.0, 30.0, 0.0, 2251.1875, 16, 33, 34.883
0.4608631134033203, 15.74850082397461, 1.5225410461425781, 0.29969215393066406, 27.78792381286621, 10.0, 30.0, 0.0, 2251.1875, 16, 33, 46.825
0.49042701721191406, 16.396284103393555, 1.4548301696777344, 0.30517578125, 27.559280395507812, 9.2, 30.0, 0.0, 2251.1875, 15, 33, 48.117
0.46372413635253906, 15.826940536499023, 1.4793872833251953, 0.29969215393066406, 27.7249813079834, 9.5, 30.0, 0.0, 2251.1875, 15, 33, 41.977
0.4706382751464844, 15.800714492797852, 1.5625953674316406, 0.30159950256347656, 27.220487594604492, 10.6, 30.0, 0.0, 2251.1875, 15, 33, 39.516
0.4649162292480469, 15.778779983520508, 1.8467903137207031, 0.3018379211425781, 28.847932815551758, 11.0, 30.0, 0.0, 2251.1875, 15, 33, 37.844
0.3745555877685547, 16.19553565979004, 1.4848709106445312, 0.3173351287841797, 27.597665786743164, 9.1, 30.0, 0.0, 2251.1875, 15, 33, 36.564
0.3724098205566406, 16.820192337036133, 1.6126632690429688, 0.32639503479003906, 27.803421020507812, 9.0, 30.0, 0.0, 2251.1875, 19, 33, 35.674
0.38361549377441406, 15.783548355102539, 1.5819072723388672, 0.3018379211425781, 27.84562110900879, 9.4, 30.0, 0.0, 2251.1875, 19, 33, 35.674
0.3578662872314453, 15.901327133178711, 1.5664100646972656, 0.3001689910888672, 27.30274200439453, 8.6, 30.0, 0.0, 2251.1875, 16, 33, 35.175
0.35834312438964844, 15.84005355834961, 1.6090869903564453, 0.2999305725097656, 27.233123779296875, 10.4, 30.0, 0.0, 2251.1875, 16, 33, 34.98
0.3566741943359375, 15.831232070922852, 1.474618911743164, 0.3190040588378906, 27.39858627319336, 10.0, 29.0, 0.0, 2251.1875, 17, 33, 34.883
0.35190582275390625, 15.746831893920898, 1.4698505401611328, 0.30112266540527344, 27.80914306640625, 9.3, 31.0, 0.0, 2251.1875, 17, 33, 42.672
0.385284423828125, 16.201019287109375, 1.5556812286376953, 0.31304359436035156, 27.65488624572754, 9.5, 29.0, 0.0, 2251.1875, 15, 33, 48.116
0.3600120544433594, 15.805721282958984, 1.4851093292236328, 0.3032684326171875, 27.427196502685547, 8.7, 31.0, 0.0, 2251.1875, 15, 33, 43.963
0.34999847412109375, 15.771150588989258, 1.4760494232177734, 0.30040740966796875, 27.36067771911621, 8.5, 30.0, 0.0, 2251.1875, 15, 33, 40.687
0.3571510314941406, 16.065359115600586, 1.46484375, 0.3025531768798828, 27.301549911499023, 10.4, 30.0, 0.0, 2251.1875, 15, 33, 38.636
0.35643577575683594, 15.787839889526367, 1.5532970428466797, 0.30350685119628906, 27.43697166442871, 10.1, 31.0, 0.0, 2251.1875, 15, 33, 36.759
0.35452842712402344, 15.790462493896484, 1.4815330505371094, 0.30040740966796875, 27.575254440307617, 9.5, 30.0, 0.0, 2251.1875, 19, 33, 35.674
0.35762786865234375, 15.980720520019531, 1.5611648559570312, 0.3037452697753906, 27.722597122192383, 9.4, 32.0, 0.0, 2251.1875, 19, 33, 35.674
0.3514289855957031, 15.88892936706543, 1.486063003540039, 0.3018379211425781, 27.6339054107666, 8.3, 30.0, 0.0, 2251.1875, 17, 33, 35.272
0.3509521484375, 15.820741653442383, 1.4848709106445312, 0.2956390380859375, 27.548551559448242, 10.3, 30.0, 0.0, 2251.1875, 17, 34, 34.98
0.35691261291503906, 15.802621841430664, 1.4717578887939453, 0.30350685119628906, 27.441024780273438, 10.4, 30.0, 0.0, 2251.1875, 17, 34, 34.883
0.35309791564941406, 15.787363052368164, 1.4567375183105469, 0.3008842468261719, 30.515193939208984, 9.2, 30.0, 0.0, 2251.1875, 17, 34, 42.769
0.7407665252685547, 16.325950622558594, 2.0351409912109375, 0.3104209899902344, 27.120590209960938, 9.0, 29.0, 0.0, 2251.1875, 15, 33, 46.131
0.35500526428222656, 15.796899795532227, 1.5037059783935547, 0.29969215393066406, 26.831865310668945, 8.1, 29.0, 0.0, 2251.1875, 15, 33, 45.936
0.35071372985839844, 15.84005355834961, 1.6856193542480469, 0.3001689910888672, 26.566267013549805, 9.1, 30.0, 0.0, 2251.1875, 15, 33, 41.193
0.3542900085449219, 15.805721282958984, 1.4884471893310547, 0.29969215393066406, 26.768207550048828, 8.9, 31.0, 0.0, 2251.1875, 15, 33, 39.038
0.35309791564941406, 15.778779983520508, 1.6021728515625, 0.3025531768798828, 27.144432067871094, 10.4, 30.0, 0.0, 2251.1875, 18, 33, 37.064
0.3533363342285156, 15.751361846923828, 1.5883445739746094, 0.3001689910888672, 27.226924896240234, 9.5, 29.0, 0.0, 2251.1875, 18, 33, 35.772
0.3478527069091797, 15.810489654541016, 1.6138553619384766, 0.2980232238769531, 26.947975158691406, 9.3, 32.0, 0.0, 2251.1875, 18, 33, 35.272
0.3523826599121094, 15.854835510253906, 1.573801040649414, 0.30231475830078125, 26.77750587463379, 9.3, 29.0, 0.0, 2251.1875, 17, 34, 35.272
0.35762786865234375, 15.85078239440918, 1.5938282012939453, 0.29921531677246094, 26.936769485473633, 8.4, 30.0, 0.0, 2251.1875, 17, 34, 34.98
0.34427642822265625, 15.72728157043457, 1.565694808959961, 0.30112266540527344, 26.989221572875977, 10.4, 31.0, 0.0, 2251.1875, 17, 34, 34.883
0.3521442413330078, 15.789985656738281, 1.5761852264404297, 0.3008842468261719, 27.20046043395996, 9.6, 31.0, 0.0, 2251.1875, 17, 34, 42.477
0.35452842712402344, 15.764236450195312, 1.607656478881836, 0.30112266540527344, 27.35424041748047, 9.1, 30.0, 0.0, 2251.1875, 15, 34, 49.091
0.3457069396972656, 15.723466873168945, 1.6078948974609375, 0.2987384796142578, 27.45676040649414, 10.5, 31.0, 0.0, 2251.1875, 15, 34, 42.575
0.3490447998046875, 15.767812728881836, 1.615762710571289, 0.2989768981933594, 27.23860740661621, 9.8, 30.0, 0.0, 2251.1875, 15, 34, 39.821
0.37670135498046875, 16.028165817260742, 1.56402587890625, 0.30040740966796875, 27.39548683166504, 9.0, 31.0, 0.0, 2251.1875, 15, 33, 38.039
0.34546852111816406, 15.73491096496582, 1.611948013305664, 0.29754638671875, 27.06170082092285, 9.1, 30.0, 0.0, 2251.1875, 19, 33, 36.369
0.3540515899658203, 15.765190124511719, 1.6148090362548828, 0.2989768981933594, 27.015209197998047, 10.2, 30.0, 0.0, 2251.1875, 19, 33, 35.564
0.44989585876464844, 16.29924774169922, 1.7173290252685547, 0.36406517028808594, 28.286457061767578, 4.8, 30.0, 0.0, 2251.1875, 10, 33, 40.416
