pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
0.7674694061279297, 34.913063049316406, 2.574920654296875, 0.2391338348388672, 22.255420684814453, 100.0, 0, 0.0, 1785.5, 37, 42, 61.236
0.5395412445068359, 34.84797477722168, 2.788066864013672, 0.27751922607421875, 44.29340362548828, 89.0, 0, 0.0, 1785.5, 37, 42, 27.902
0.7216930389404297, 34.93976593017578, 7.649421691894531, 0.24056434631347656, 42.57488250732422, 91.2, 0, 0.0, 1785.5, 37, 42, 31.639
0.42176246643066406, 34.92546081542969, 4.930734634399414, 0.22268295288085938, 41.14818572998047, 94.1, 0, 0.0, 1785.5, 21, 42, 68.02
0.37479400634765625, 34.90900993347168, 2.0084381103515625, 0.21505355834960938, 22.860050201416016, 100.0, 0, 0.0, 1785.5, 39, 42, 39.782
0.3979206085205078, 34.96074676513672, 2.0580291748046875, 0.22721290588378906, 23.147106170654297, 100.0, 0, 0.0, 1785.5, 39, 42, 27.805
0.4088878631591797, 34.932851791381836, 2.080678939819336, 0.2262592315673828, 23.373126983642578, 100.0, 0, 0.0, 1785.5, 37, 42, 28.369
0.3674030303955078, 34.90018844604492, 2.043008804321289, 0.25534629821777344, 23.20122718811035, 100.0, 0, 0.0, 1785.5, 37, 42, 29.803
0.41961669921875, 34.89422798156738, 2.0859241485595703, 0.23746490478515625, 32.81736373901367, 100.0, 0, 0.0, 1785.5, 32, 42, 33.552
0.4477500915527344, 34.91044044494629, 2.050638198852539, 0.2377033233642578, 24.881362915039062, 87.1, 0, 0.0, 1785.5, 32, 42, 47.738
0.3981590270996094, 37.59288787841797, 2.2199153900146484, 0.2732276916503906, 24.888038635253906, 31.5, 0, 0.0, 1785.5, 29, 42, 60.852
0.3917217254638672, 36.64588928222656, 2.2318363189697266, 0.23627281188964844, 24.99675750732422, 30.8, 0, 0.0, 1785.5, 43, 42, 56.189
0.41866302490234375, 35.46786308288574, 2.2346973419189453, 0.2601146697998047, 25.107860565185547, 30.3, 0, 0.0, 1785.5, 43, 42, 42.939
0.37026405334472656, 34.53874588012695, 2.2096633911132812, 0.23102760314941406, 24.91927146911621, 30.3, 0, 0.0, 1785.5, 40, 42, 28.305
0.4184246063232422, 34.554243087768555, 2.2161006927490234, 0.2334117889404297, 25.539636611938477, 33.0, 0, 0.0, 1785.5, 40, 42, 29.16
0.4444122314453125, 34.581899642944336, 2.300739288330078, 0.23317337036132812, 25.423526763916016, 30.3, 0, 0.0, 1785.5, 34, 42, 32.45
0.4146099090576172, 34.58142280578613, 2.2275447845458984, 0.22673606872558594, 25.145769119262695, 31.1, 0, 0.0, 1785.5, 34, 42, 38.551
0.415802001953125, 34.54780578613281, 2.197265625, 0.225067138671875, 25.059223175048828, 31.1, 0, 0.0, 1785.5, 27, 42, 48.825
0.42819976806640625, 34.55781936645508, 2.197265625, 0.22459030151367188, 25.187969207763672, 29.1, 0, 0.0, 1785.5, 39, 42, 67.904
0.4508495330810547, 34.60955619812012, 2.600431442260742, 0.2353191375732422, 23.91839027404785, 31.6, 0, 0.0, 1785.5, 39, 42, 27.627
0.8301734924316406, 34.56759452819824, 2.6023387908935547, 0.2956390380859375, 24.091243743896484, 33.0, 0, 0.0, 1785.5, 37, 42, 29.547
0.8056163787841797, 34.54327583312988, 2.6578903198242188, 0.26917457580566406, 24.502992630004883, 30.4, 0, 0.0, 1785.5, 37, 42, 33.475
0.5183219909667969, 34.447431564331055, 2.496004104614258, 0.24819374084472656, 23.93794059753418, 33.3, 0, 0.0, 1785.5, 27, 42, 44.139
0.7545948028564453, 34.519195556640625, 2.5360584259033203, 0.29158592224121094, 24.615049362182617, 31.9, 0, 0.0, 1785.5, 36, 42, 67.351
0.8440017700195312, 34.590721130371094, 2.4149417877197266, 0.2532005310058594, 24.045467376708984, 31.9, 0, 0.0, 1785.5, 36, 42, 56.573
0.5259513854980469, 34.420013427734375, 2.72369384765625, 0.2930164337158203, 26.269197463989258, 32.7, 0, 0.0, 1785.5, 40, 42, 30.383
0.7891654968261719, 34.57450866699219, 2.752065658569336, 0.26488304138183594, 23.94390106201172, 31.9, 0, 0.0, 1785.5, 40, 42, 29.644
0.8234977722167969, 34.621477127075195, 2.6764869689941406, 0.2675056457519531, 25.066137313842773, 32.6, 0, 0.0, 1785.5, 32, 42, 34.421
0.48661231994628906, 34.621477127075195, 2.6302337646484375, 0.2532005310058594, 24.224519729614258, 30.0, 0, 0.0, 1785.5, 32, 42, 45.638
0.667572021484375, 36.15856170654297, 2.6807785034179688, 0.25916099548339844, 24.147748947143555, 30.5, 0, 0.0, 1785.5, 29, 42, 63.209
0.7967948913574219, 35.27021408081055, 2.6404857635498047, 0.26297569274902344, 25.39658546447754, 31.3, 0, 0.0, 1785.5, 42, 42, 47.123
0.7646083831787109, 35.32838821411133, 8.84866714477539, 0.2930164337158203, 59.67307090759277, 43.8, 0, 0.0, 1785.5, 42, 42, 30.286
0.8037090301513672, 34.29913520812988, 2.4743080139160156, 0.31256675720214844, 24.950504302978516, 31.2, 0, 0.0, 1785.5, 20, 42, 66.3
0.8249282836914062, 34.29818153381348, 2.5496482849121094, 0.29468536376953125, 26.42226219177246, 32.7, 0, 0.0, 1785.5, 40, 42, 54.275
0.7188320159912109, 34.29555892944336, 2.6493072509765625, 0.2598762512207031, 24.321556091308594, 30.8, 0, 0.0, 1785.5, 40, 42, 28.579
0.7097721099853516, 34.14583206176758, 2.7344226837158203, 0.27298927307128906, 26.19028091430664, 32.0, 0, 0.0, 1785.5, 35, 42, 31.271
0.7891654968261719, 34.08646583557129, 2.6955604553222656, 0.2887248992919922, 26.15046501159668, 30.2, 0, 0.0, 1785.5, 35, 42, 44.385
0.5278587341308594, 34.10935401916504, 2.7320384979248047, 0.2779960632324219, 25.46977996826172, 30.1, 0, 0.0, 1785.5, 24, 42, 68.393
0.8134841918945312, 34.252166748046875, 2.6743412017822266, 0.2770423889160156, 24.647951126098633, 32.3, 0, 0.0, 1785.5, 40, 42, 51.712
0.8652210235595703, 34.307003021240234, 2.7923583984375, 0.29754638671875, 27.83966064453125, 33.7, 0, 0.0, 1785.5, 40, 42, 28.305
0.5211830139160156, 34.169673919677734, 2.7146339416503906, 0.2872943878173828, 25.26116371154785, 31.6, 0, 0.0, 1785.5, 34, 42, 31.851
0.8459091186523438, 34.28816795349121, 2.64739990234375, 0.3116130828857422, 24.702072143554688, 33.7, 0, 0.0, 1785.5, 34, 42, 39.782
0.7886886596679688, 34.25955772399902, 2.508401870727539, 0.27489662170410156, 24.686574935913086, 31.5, 0, 0.0, 1785.5, 25, 43, 56.547
0.4973411560058594, 34.085750579833984, 2.658367156982422, 0.2548694610595703, 25.551795959472656, 33.0, 0, 0.0, 1785.5, 40, 42, 67.011
0.8170604705810547, 34.24406051635742, 2.7420520782470703, 0.2925395965576172, 27.119159698486328, 30.5, 0, 0.0, 1785.5, 40, 43, 41.036
0.7879734039306641, 34.16895866394043, 2.7251243591308594, 0.2460479736328125, 25.403261184692383, 33.0, 0, 0.0, 1785.5, 37, 43, 28.869
0.5381107330322266, 34.53350067138672, 2.5932788848876953, 0.29397010803222656, 25.1922607421875, 31.9, 0, 0.0, 1785.5, 37, 43, 33.205
0.8103847503662109, 35.935401916503906, 2.437591552734375, 0.2639293670654297, 27.082443237304688, 31.3, 0, 0.0, 1785.5, 24, 43, 46.766
0.4105567932128906, 34.954071044921875, 2.2106170654296875, 0.23293495178222656, 26.116132736206055, 33.0, 0, 0.0, 1785.5, 39, 43, 67.766
0.41222572326660156, 34.946441650390625, 2.1567344665527344, 0.22792816162109375, 25.99024772644043, 31.9, 0, 0.0, 1785.5, 39, 43, 58.528
0.3948211669921875, 34.91377830505371, 2.4383068084716797, 0.255584716796875, 25.94137191772461, 33.0, 0, 0.0, 1785.5, 41, 43, 37.66
0.4143714904785156, 35.34436225891113, 2.2382736206054688, 0.2288818359375, 25.856733322143555, 31.1, 0, 0.0, 1785.5, 41, 43, 28.498
0.3368854522705078, 34.21211242675781, 2.197742462158203, 0.24962425231933594, 25.577545166015625, 32.6, 0, 0.0, 1785.5, 38, 43, 29.353
0.3998279571533203, 34.21759605407715, 2.193450927734375, 0.23603439331054688, 25.348424911499023, 33.0, 0, 0.0, 1785.5, 38, 43, 32.721
0.36406517028808594, 34.18850898742676, 2.2280216217041016, 0.22411346435546875, 33.6458683013916, 32.3, 0, 0.0, 1785.5, 31, 43, 36.45
0.5576610565185547, 34.1799259185791, 2.7549266815185547, 0.23937225341796875, 24.1849422454834, 30.3, 0, 0.0, 1785.5, 31, 43, 58.204
0.7107257843017578, 34.0726375579834, 2.7227401733398438, 0.23484230041503906, 25.382518768310547, 33.3, 0, 0.0, 1785.5, 31, 43, 66.946
0.5319118499755859, 34.095048904418945, 2.360820770263672, 0.2892017364501953, 26.314258575439453, 33.3, 0, 0.0, 1785.5, 40, 43, 36.546
0.8015632629394531, 34.265756607055664, 2.7790069580078125, 0.28586387634277344, 25.892257690429688, 33.3, 0, 0.0, 1785.5, 40, 43, 29.353
0.9119510650634766, 34.33728218078613, 2.614736557006836, 0.28777122497558594, 25.93994140625, 31.9, 0, 0.0, 1785.5, 32, 43, 33.649
0.8454322814941406, 34.27004814147949, 2.629995346069336, 0.2732276916503906, 25.760889053344727, 32.3, 0, 0.0, 1785.5, 32, 43, 43.903
0.8244514465332031, 34.29007530212402, 2.611398696899414, 0.2562999725341797, 25.29597282409668, 33.0, 0, 0.0, 1785.5, 28, 43, 66.479
0.8342266082763672, 34.30509567260742, 2.445697784423828, 0.27561187744140625, 24.97696876525879, 31.9, 0, 0.0, 1785.5, 40, 43, 49.372
0.7560253143310547, 34.11245346069336, 2.635478973388672, 0.25177001953125, 24.816274642944336, 32.3, 0, 0.0, 1785.5, 40, 43, 28.579
0.6129741668701172, 34.10458564758301, 2.6645660400390625, 0.28777122497558594, 25.5281925201416, 32.6, 0, 0.0, 1785.5, 37, 43, 30.69
0.8733272552490234, 34.16562080383301, 3.1065940856933594, 0.31828880310058594, 27.454137802124023, 33.3, 0, 0.0, 1785.5, 37, 43, 40.771
0.7355213165283203, 36.09633445739746, 2.718687057495117, 0.25391578674316406, 25.800704956054688, 30.2, 0, 0.0, 1785.5, 23, 43, 63.497
0.6799697875976562, 35.12406349182129, 2.4347305297851562, 0.2760887145996094, 25.235652923583984, 33.3, 0, 0.0, 1785.5, 41, 43, 47.286
0.7710456848144531, 35.260677337646484, 2.573251724243164, 0.24318695068359375, 23.920297622680664, 30.9, 0, 0.0, 1785.5, 41, 43, 28.595
0.7581710815429688, 34.12032127380371, 2.725839614868164, 0.30112266540527344, 28.258562088012695, 32.3, 0, 0.0, 1785.5, 37, 43, 30.418
0.7231235504150391, 34.149169921875, 2.665281295776367, 0.26154518127441406, 24.929523468017578, 30.1, 0, 0.0, 1785.5, 37, 43, 43.903
0.835418701171875, 34.24692153930664, 2.6209354400634766, 0.2741813659667969, 24.641036987304688, 32.6, 0, 0.0, 1785.5, 23, 43, 67.064
0.7224082946777344, 34.11531448364258, 2.5637149810791016, 0.2942085266113281, 25.50959587097168, 32.6, 0, 0.0, 1785.5, 40, 43, 57.724
0.6945133209228516, 34.14511680603027, 2.593517303466797, 0.27441978454589844, 25.686979293823242, 32.6, 0, 0.0, 1785.5, 40, 43, 27.918
0.7500648498535156, 34.14154052734375, 2.6559829711914062, 0.29277801513671875, 25.40755271911621, 34.4, 0, 0.0, 1785.5, 37, 43, 29.45
0.8347034454345703, 34.261226654052734, 2.749919891357422, 0.2772808074951172, 25.66361427307129, 31.2, 0, 0.0, 1785.5, 37, 43, 35.429
0.6136894226074219, 34.147024154663086, 2.727985382080078, 0.24461746215820312, 24.52850341796875, 30.8, 0, 0.0, 1785.5, 25, 43, 45.707
0.7936954498291016, 34.284353256225586, 2.447366714477539, 0.3046989440917969, 27.348756790161133, 30.4, 0, 0.0, 1785.5, 37, 43, 67.585
0.7686614990234375, 34.20257568359375, 2.756834030151367, 0.2765655517578125, 25.9554386138916, 30.9, 0, 0.0, 1785.5, 37, 43, 28.95
0.6361007690429688, 34.32512283325195, 2.530336380004883, 0.29850006103515625, 25.132417678833008, 32.6, 0, 0.0, 1785.5, 37, 43, 29.353
0.7686614990234375, 34.127235412597656, 2.6018619537353516, 0.25177001953125, 24.776935577392578, 32.3, 0, 0.0, 1785.5, 37, 43, 33.862
0.8502006530761719, 34.137725830078125, 2.735614776611328, 0.27298927307128906, 25.556564331054688, 32.7, 0, 0.0, 1785.5, 26, 43, 43.299
0.5059242248535156, 34.122467041015625, 2.7055740356445312, 0.26607513427734375, 25.989055633544922, 33.0, 0, 0.0, 1785.5, 36, 43, 66.479
0.7383823394775391, 36.77010536193848, 2.644777297973633, 0.25963783264160156, 25.104761123657227, 33.0, 0, 0.0, 1785.5, 36, 43, 44.62
0.8554458618164062, 35.81404685974121, 2.7163028717041016, 0.26679039001464844, 25.553226470947266, 32.0, 0, 0.0, 1785.5, 40, 43, 28.579
0.598907470703125, 35.72225570678711, 2.5370121002197266, 0.3273487091064453, 24.98483657836914, 31.6, 0, 0.0, 1785.5, 40, 43, 32.624
0.8137226104736328, 37.15658187866211, 2.672433853149414, 0.2598762512207031, 25.144577026367188, 31.6, 0, 0.0, 1785.5, 25, 43, 44.647
0.7145404815673828, 36.59248352050781, 2.6047229766845703, 0.2911090850830078, 25.694608688354492, 33.0, 0, 0.0, 1785.5, 41, 43, 60.218
0.7402896881103516, 36.71550750732422, 2.6483535766601562, 0.2391338348388672, 24.74498748779297, 30.9, 0, 0.0, 1785.5, 41, 43, 40.457
0.8318424224853516, 35.75301170349121, 2.6733875274658203, 0.2651214599609375, 24.806976318359375, 32.6, 0, 0.0, 1785.5, 39, 43, 28.676
0.7545948028564453, 35.63737869262695, 2.745389938354492, 0.29540061950683594, 26.057004928588867, 33.3, 0, 0.0, 1785.5, 39, 43, 33.958
0.6577968597412109, 35.712480545043945, 2.635478973388672, 0.2849102020263672, 25.125980377197266, 32.3, 0, 0.0, 1785.5, 25, 43, 45.61
0.8406639099121094, 35.75539588928223, 2.7036666870117188, 0.2734661102294922, 24.8565673828125, 32.3, 0, 0.0, 1785.5, 40, 43, 65.372
0.6966590881347656, 35.643815994262695, 2.6178359985351562, 0.2830028533935547, 25.636672973632812, 33.0, 0, 0.0, 1785.5, 40, 43, 48.278
0.6787776947021484, 35.7513427734375, 2.768278121948242, 0.2906322479248047, 27.149438858032227, 33.0, 0, 0.0, 1785.5, 39, 43, 28.676
0.8299350738525391, 35.72249412536621, 2.5777816772460938, 0.2887248992919922, 25.479793548583984, 32.6, 0, 0.0, 1785.5, 39, 43, 33.958
0.8370876312255859, 35.79568862915039, 2.674579620361328, 0.30493736267089844, 25.71725845336914, 31.6, 0, 0.0, 1785.5, 25, 43, 43.807
0.713348388671875, 35.85958480834961, 2.4597644805908203, 0.28204917907714844, 25.16341209411621, 32.7, 0, 0.0, 1785.5, 39, 44, 64.278
0.8246898651123047, 35.83717346191406, 2.672433853149414, 0.3695487976074219, 26.073455810546875, 30.5, 0, 0.0, 1785.5, 39, 43, 45.294
0.7679462432861328, 35.6290340423584, 2.7053356170654297, 0.28586387634277344, 25.24423599243164, 33.7, 0, 0.0, 1785.5, 39, 44, 28.579
0.6177425384521484, 35.634756088256836, 2.559661865234375, 0.32639503479003906, 24.866342544555664, 33.0, 0, 0.0, 1785.5, 39, 43, 32.509
0.8776187896728516, 35.82882881164551, 2.722501754760742, 0.28395652770996094, 24.771928787231445, 33.0, 0, 0.0, 1785.5, 26, 43, 43.588
0.8490085601806641, 35.81500053405762, 2.7303695678710938, 0.30922889709472656, 27.989864349365234, 31.4, 0, 0.0, 1785.5, 39, 43, 63.991
0.5352497100830078, 35.77733039855957, 2.7272701263427734, 0.2713203430175781, 24.782180786132812, 33.0, 0, 0.0, 1785.5, 39, 44, 29.803
0.6883144378662109, 35.60495376586914, 2.6106834411621094, 0.2655982971191406, 25.075435638427734, 31.2, 0, 0.0, 1785.5, 39, 44, 28.966
0.8234977722167969, 35.598039627075195, 2.7167797088623047, 0.2620220184326172, 24.572134017944336, 32.3, 0, 0.0, 1785.5, 39, 44, 33.882
0.6561279296875, 37.17517852783203, 2.6373863220214844, 0.28014183044433594, 26.928424835205078, 32.7, 0, 0.0, 1785.5, 26, 44, 42.554
0.8385181427001953, 36.84043884277344, 2.6862621307373047, 0.2849102020263672, 25.345325469970703, 32.3, 0, 0.0, 1785.5, 40, 44, 55.778
0.7402896881103516, 36.89098358154297, 2.668142318725586, 0.25391578674316406, 24.40357208251953, 30.5, 0, 0.0, 1785.5, 40, 44, 27.918
0.6282329559326172, 36.020755767822266, 2.6335716247558594, 0.3094673156738281, 23.656845092773438, 31.9, 0, 0.0, 1785.5, 38, 44, 30.127
0.6952285766601562, 35.97903251647949, 2.617359161376953, 0.22530555725097656, 23.39482307434082, 30.6, 0, 0.0, 1785.5, 38, 44, 37.319
0.6842613220214844, 35.96329689025879, 2.4993419647216797, 0.28705596923828125, 25.20751953125, 30.5, 0, 0.0, 1785.5, 25, 44, 61.293
0.7030963897705078, 36.19241714477539, 2.6128292083740234, 0.27823448181152344, 25.26259422302246, 30.2, 0, 0.0, 1785.5, 42, 44, 56.128
0.8769035339355469, 35.44020652770996, 2.4902820587158203, 0.28967857360839844, 24.83534812927246, 32.6, 0, 0.0, 1785.5, 42, 44, 27.627
0.8063316345214844, 34.14130210876465, 2.675294876098633, 0.2532005310058594, 24.75452423095703, 30.4, 0, 0.0, 1785.5, 38, 44, 29.74
0.8881092071533203, 34.345149993896484, 2.7265548706054688, 0.30517578125, 26.710033416748047, 32.4, 0, 0.0, 1785.5, 38, 44, 37.853
0.8134841918945312, 34.166812896728516, 2.7883052825927734, 0.2789497375488281, 26.492834091186523, 34.0, 0, 0.0, 1785.5, 23, 44, 63.744
0.8568763732910156, 34.3320369720459, 2.644777297973633, 0.2892017364501953, 25.41518211364746, 32.3, 0, 0.0, 1785.5, 40, 44, 58.108
0.7870197296142578, 34.3785285949707, 2.8047561645507812, 0.3101825714111328, 25.23946762084961, 33.0, 0, 0.0, 1785.5, 40, 44, 28.482
0.8578300476074219, 34.36636924743652, 2.5894641876220703, 0.30040740966796875, 25.704383850097656, 29.8, 0, 0.0, 1785.5, 36, 44, 30.805
0.7541179656982422, 34.117937088012695, 2.7081966400146484, 0.3075599670410156, 25.267362594604492, 33.0, 0, 0.0, 1785.5, 36, 44, 39.154
0.6721019744873047, 34.14726257324219, 2.6819705963134766, 0.2803802490234375, 26.192903518676758, 30.9, 0, 0.0, 1785.5, 24, 44, 54.789
0.8218288421630859, 34.29222106933594, 2.715587615966797, 0.30493736267089844, 25.03061294555664, 32.6, 0, 0.0, 1785.5, 40, 44, 64.716
0.7524490356445312, 34.26861763000488, 2.775907516479492, 0.3161430358886719, 27.110815048217773, 32.7, 0, 0.0, 1785.5, 40, 44, 40.747
0.7917881011962891, 34.28792953491211, 2.8076171875, 0.2777576446533203, 25.435447692871094, 33.7, 0, 0.0, 1785.5, 37, 44, 29.74
0.8094310760498047, 34.21282768249512, 2.805948257446289, 0.26488304138183594, 25.406837463378906, 32.6, 0, 0.0, 1785.5, 37, 44, 37.104
0.7145404815673828, 34.13867950439453, 2.8367042541503906, 0.28896331787109375, 26.162385940551758, 31.6, 0, 0.0, 1785.5, 23, 44, 47.123
0.5857944488525391, 34.20400619506836, 2.8448104858398438, 0.3039836883544922, 27.945995330810547, 32.7, 0, 0.0, 1785.5, 40, 44, 66.288
0.8652210235595703, 34.86323356628418, 2.8197765350341797, 0.3211498260498047, 26.941537857055664, 30.9, 0, 0.0, 1785.5, 40, 44, 28.498
0.8723735809326172, 34.047842025756836, 2.652883529663086, 0.301361083984375, 25.22563934326172, 32.3, 0, 0.0, 1785.5, 37, 44, 30.127
0.6949901580810547, 34.967899322509766, 2.671480178833008, 0.2894401550292969, 26.128053665161133, 30.9, 0, 0.0, 1785.5, 37, 44, 39.396
0.8234977722167969, 36.23223304748535, 2.762317657470703, 0.2720355987548828, 27.70686149597168, 32.4, 0, 0.0, 1785.5, 23, 44, 58.204
0.8089542388916016, 35.42971611022949, 2.7637481689453125, 0.2892017364501953, 25.85887908935547, 29.9, 0, 0.0, 1785.5, 42, 44, 47.479
0.8342266082763672, 34.53683853149414, 2.7740001678466797, 0.29087066650390625, 33.5993766784668, 31.6, 0, 0.0, 1785.5, 21, 44, 27.724
